42	-554	2.72629221639623528e+38	88.5011760573397623
43	-550	1.61723606820109403e+39	90.2815371881733881
44	-546	9.69188458884904764e+39	92.0721075217734324
45	-542	5.66737325199609604e+40	93.8381294589053141
46	-538	3.31312003431694858e+41	95.6038791667233454
47	-534	1.96183173441668736e+42	97.3824525009404169
48	-530	1.12955415306616212e+43	99.1329819988022791
49	-526	6.58409922645101357e+43	100.895816532851313
50	-522	3.75640462039841277e+44	102.637206373692607
51	-518	2.15000551430539982e+45	104.381799591661547
52	-514	1.22498025088767316e+46	106.121838999868487
53	-510	6.91510565616207437e+46	107.852622521997546
54	-506	3.88857554442820332e+47	109.579542277337168
55	-502	2.19749648122034116e+48	111.311403213025187
56	-498	1.22342388536217333e+49	113.02832294809923
57	-494	6.96121203704760463e+49	114.767023159147357
58	-490	3.87046554846208932e+50	116.482629446269129
59	-486	2.16286834937203094e+51	118.203275022984599
60	-482	1.19755759991233282e+52	119.914708984972094
61	-478	6.62498479761869996e+52	121.625272912860964
62	-474	3.65774579397799473e+53	123.333856983066653
63	-470	2.0113910206086019e+54	125.038421554447268
64	-466	1.10905019705933086e+55	126.745684085370158
65	-462	6.03943450497819084e+55	128.440490497232531
66	-458	3.28974613059188381e+56	130.135575605512713
67	-454	1.7681634678538484e+57	131.817291719795321
68	-450	9.59215084826028091e+57	133.508295444727992
69	-446	5.17857596132654221e+58	135.19446550119028
70	-442	2.74936357872891276e+59	136.863889945627307
71	-438	1.44876336017443903e+60	138.525815917135333
72	-434	7.61364940796615667e+60	140.185048190833186
73	-430	4.07298257170308247e+61	141.862066222311114
74	-426	2.11711096323490358e+62	143.510328171731089
75	-422	1.10391025676487145e+63	145.161719514013384
76	-418	5.69932889037016862e+63	146.803209288002108
77	-414	2.94188122034339507e+64	148.444495199204539
78	-410	1.49614792811768251e+65	150.070924801708315
79	-406	7.63600658516792091e+65	151.700905812860583
80	-402	3.82816747768089531e+66	153.313002360941027
81	-398	1.91286341244191267e+67	154.921802518845652
82	-394	9.41963402437395829e+67	156.515997467518901
83	-390	4.66221164118490585e+68	158.115276260257815
84	-386	2.27309189678512391e+69	159.699512390376185
85	-382	1.09550820353531654e+70	161.272174878002261
86	-378	5.2214668771603937e+70	162.833734882951831
87	-374	2.49001750862523982e+71	164.39583134460554
88	-370	1.17467503118205157e+72	165.947118235708331
89	-366	5.48666643513855761e+72	167.488447559953784
90	-362	2.52640991773563764e+73	169.015511078716372
91	-358	1.15305688490720897e+74	170.533713458062266
92	-354	5.18006544319501509e+74	172.036114571572398
93	-350	2.31189798372738041e+75	173.531950799704646
94	-346	1.01859038624391285e+76	175.014886764765834
95	-342	4.45291528637420842e+76	176.49002606976137
96	-338	1.93496336139453343e+77	177.959140552164172
97	-334	8.36712906608746636e+77	179.423362983347033
98	-330	3.54088006754451031e+78	180.866012556434725
99	-326	1.48211962703060754e+79	182.297695590139483
100	-322	6.15473153165857043e+79	183.721443487287615
101	-318	2.53341209188521162e+80	185.136374486566638
102	-314	1.0294549463389262e+81	186.538422016383265
103	-310	4.14531333641789442e+81	187.93137091207609
104	-306	1.65964768104121489e+82	189.318582965017413
105	-302	6.4754480692658909e+82	190.67999543058977
106	-298	2.53444729528429978e+83	192.044538302303408
107	-294	9.77352818095065752e+83	193.394240243316744
108	-290	3.69566721125499205e+84	194.724308920980548
109	-286	1.39424478449880355e+85	196.052085800052737
110	-282	5.13875880832664232e+85	197.356544477821444
111	-278	1.8707236420047716e+86	198.64864332783327
112	-274	6.72307081940256167e+86	199.927863014818286
113	-270	2.36253490411597591e+87	201.184638244987582
114	-266	8.2452935493088367e+87	202.434545649171923
115	-262	2.84580920080149792e+88	203.673335639716242
116	-258	9.69805100833004362e+88	204.899413121820544
117	-254	3.26646911184947155e+89	206.11378289568529
118	-250	1.08055287963845248e+90	207.310131205202197
119	-246	3.52978506332995328e+90	208.493895349980448
120	-242	1.13903880912046804e+91	209.665428219319438
121	-238	3.6287480413948426e+91	210.824131159068202
122	-234	1.13867325485495283e+92	211.967692328573321
123	-230	3.5259517756290142e+92	213.097978962541674
124	-226	1.07052079224967455e+93	214.208558900238131
125	-222	3.20443937529041545e+93	215.304950801611994
126	-218	9.43792621674562008e+93	216.385149924040888
127	-214	2.73045079278161713e+94	217.44746546256647
128	-210	7.84592020858387146e+94	218.502992419482325
129	-206	2.22284879966270384e+95	219.544373450757121
130	-202	6.14317745612391694e+95	220.560925943733309
131	-198	1.66325426132707185e+96	221.556945009113406
132	-194	4.45469577132110952e+96	222.542127696753596
133	-190	1.16238646519243724e+97	223.501229209781741
134	-186	3.01207793178713094e+97	224.453384203792666
135	-182	7.69032631162920759e+97	225.390717236281489
136	-178	1.92346129099340444e+98	226.307465432168101
137	-174	4.76599168037505769e+98	227.214844746471499
138	-170	1.14793424095013434e+99	228.093888221264933
139	-166	2.73415449619899321e+99	228.961746452332591
140	-162	6.42518110439595597e+99	229.816149024249171
141	-158	1.47210190852513078e+100	230.645200548649882
142	-154	3.30426956772427754e+100	231.453724740029429
143	-150	7.31926177242389387e+100	232.249018771530245
144	-146	1.59597301194292796e+101	233.028577981473063
145	-142	3.39365391679690502e+101	233.783001584888552
146	-138	7.10925557785749431e+101	234.522491930008982
147	-134	1.47120708737750065e+102	235.249762697101687
148	-130	2.94692915585643904e+102	235.944443149448489
149	-126	5.81440928857481616e+102	236.624018682123278
150	-122	1.12480128550666528e+103	237.283870963336085
151	-118	2.13382008646958611e+103	237.924178419591044
152	-114	3.97207138522962721e+103	238.545552296520327
153	-110	7.20337466545815228e+103	239.140814198137377
154	-106	1.28445262406273231e+104	239.719182325483416
155	-102	2.25181583162762235e+104	240.280586598397349
156	-98	3.87282693344720604e+104	240.822834385515307
157	-94	6.53183412519673442e+104	241.345537451983546
158	-90	1.08185624664096132e+105	241.850113077045535
159	-86	1.75067926584996713e+105	242.33143862891302
160	-82	2.77815316996102712e+105	242.793221143962
161	-78	4.32132811628248575e+105	243.234997553707217
162	-74	6.53053946127351947e+105	243.647924317003344
163	-70	9.67420658613839853e+105	244.040897993327235
164	-66	1.4033040927528028e+106	244.412849379659747
165	-62	1.99834115965840401e+106	244.766337273598765
166	-58	2.77111373574192926e+106	245.093269167424296
167	-54	3.78673438239553759e+106	245.405523864508723
168	-50	5.04612410825660637e+106	245.692640302659129
169	-46	6.58481568834316043e+106	245.958786202550982
170	-42	8.42785319128809464e+106	246.205561933995341
171	-38	1.05380611206826056e+107	246.429013429165934
172	-34	1.28943562552553258e+107	246.630809573412989
173	-30	1.53610342420515451e+107	246.80585391628847
174	-26	1.78968810219552353e+107	246.958646310449694
175	-22	2.04587157323240251e+107	247.092428846241091
176	-18	2.28102041091271951e+107	247.201227841855143
177	-14	2.49099109852037617e+107	247.289285613180255
178	-10	2.67194285841585093e+107	247.359410820485209
179	-6	2.80954561786871998e+107	247.409627718807315
180	-2	2.87938099063137569e+107	247.434180287600611
181	2	2.88558730371952567e+107	247.436333401084994
182	6	2.81975838216270846e+107	247.413256151558016
183	10	2.70191333365451836e+107	247.370565114499186
184	14	2.52962964507833873e+107	247.304677857042407
185	18	2.31043858137278588e+107	247.21404231894121
186	22	2.07879203669626356e+107	247.108391923786257
187	26	1.81310573823847159e+107	246.971646202684497
188	30	1.5530927615895466e+107	246.81685322332487
189	34	1.30392938820291815e+107	246.641987262250041
190	38	1.0663965986571779e+107	246.440890250683879
191	42	8.55364158895469589e+106	246.220376966477488
192	46	6.70140366934828897e+106	245.976336864710902
193	50	5.14618038467838653e+106	245.712274623991107
194	54	3.86358305056292195e+106	245.425614861727809
195	58	2.84513984470027529e+106	245.119632078291033
196	62	2.05111727782237447e+106	244.792404515625094
197	66	1.44178097598074689e+106	244.439898995638941
198	70	9.9498646807253834e+105	244.068993715525721
199	74	6.68023944104651923e+105	243.670588595748995
200	78	4.42332697314769563e+105	243.258326886178111
201	82	2.86898240866626335e+105	242.825392169834231
202	86	1.81413416835008591e+105	242.367043076039408
203	90	1.12205702142094632e+105	241.886598391414736
204	94	6.79978196202344802e+104	241.385740218640422
205	98	4.03231474800140831e+104	240.863190261603449
206	102	2.3403770986114875e+104	240.319161741019343
207	106	1.33963892978520023e+104	239.761249793649768
208	110	7.4738042519822124e+103	239.177668718577479
209	114	4.07946303761447085e+103	238.572229949713801
210	118	2.17739314051191347e+103	237.944392932535266
211	122	1.15116482717817066e+103	237.307038901330088
212	126	5.95153608275204017e+102	236.647328836799716
213	130	3.01819824374759969e+102	235.968339530707453
214	134	1.50604647494539403e+102	235.273167474151705
215	138	7.37312183412873281e+101	234.558935595632647
216	142	3.50979318436041208e+101	233.816651506305789
217	146	1.65296338755884962e+101	233.063664061905001
218	150	7.6106962334791305e+100	232.288063956380938
219	154	3.42484246525276799e+100	231.489564774514292
220	158	1.52843071826501118e+100	230.682750834108447
221	162	6.67911849062403844e+99	229.854910222769831
222	166	2.84929504353056788e+99	229.002995816947077
223	170	1.19037741342715072e+99	228.13019461739168
224	174	4.91507649333108842e+98	227.245646430135821
225	178	2.00368634300539099e+98	226.3483277689229
226	182	8.06373319315463684e+97	225.438130645037745
227	186	3.17007561709399218e+97	224.504509461999987
228	190	1.2170280512405001e+97	223.547165883661364
229	194	4.61143624171417693e+96	222.576708285094355
230	198	1.71787581184259995e+96	221.589257461906527
231	202	6.32321974537699007e+95	220.589812366248225
232	206	2.28297638788087171e+95	219.571063859344576
233	210	8.05844247436576738e+94	218.529719037891482
234	214	2.82193645713728264e+94	217.48042207765684
235	218	9.7127244131204539e+93	216.413850469471072
236	222	3.30595234035678204e+93	215.336138231636141
237	226	1.10236420111701579e+93	214.237870795608615
238	230	3.61099283492898155e+92	213.121811313510989
239	234	1.17392417221942893e+92	211.99818068552122
240	238	3.74664969938961538e+91	210.856105489612673
241	242	1.17572162100427152e+91	209.697125567079638
242	246	3.636118460770401e+90	208.523575125218485
243	250	1.11039349574984735e+90	207.337372822643374
244	254	3.33787415808797116e+89	206.135407401205157
245	258	9.90430730655716758e+88	204.920457927466487
246	262	2.90478436299623396e+88	203.693847341419314
247	266	8.48609734474179457e+87	202.463332308412646
248	270	2.42506949869645072e+87	201.210763273717021
249	274	6.87745229574224153e+86	199.95056627500162
250	278	1.91322438467471371e+86	198.671107975722407
251	282	5.29581678867303374e+85	197.386650128246401
252	286	1.43798878667278373e+85	196.08297836589918
253	290	3.84718049450630644e+84	194.764488352418994
254	294	1.01875593545157208e+84	193.435730023265933
255	298	2.65116261161736026e+83	192.089560983658885
256	302	6.8730099482021068e+82	190.739579765082453
257	306	1.74412817305538012e+82	189.368232442022418
258	310	4.4266524311294824e+81	187.997036172033404
259	314	1.1032970667920586e+81	186.607695562721347
260	318	2.73621622043729744e+80	185.213383464099024
261	322	6.63592003357356372e+79	183.796719668389414
262	326	1.60092871330243924e+79	182.374806253195857
263	330	3.81959159822041064e+78	180.941780758977984
264	334	9.09603913027549865e+77	179.506891218901728
265	338	2.11119093511451841e+77	178.046304373026942
266	342	4.87615925434004617e+76	176.580824939490412
267	346	1.11335857939596144e+76	175.103848261715029
268	350	2.51545555459871625e+75	173.616335896731471
269	354	5.62946689300295888e+74	172.11931162881956
270	358	1.24103822617299678e+74	170.607245190025424
271	362	2.68525078679046279e+73	169.076485915065859
272	366	5.81366375420258442e+72	167.546337662221049
273	370	1.2451425779637334e+72	166.005376739383792
274	374	2.65467875903692801e+71	164.459865255237673
275	378	5.57565612723574307e+70	162.89936651098833
276	382	1.15913070253687238e+70	161.328626839400386
277	386	2.38865157772145306e+69	159.749100429893588
278	390	4.8760318701501289e+68	158.16011807131872
279	394	9.78743294130762977e+67	156.554300440431689
280	398	1.97994663903107099e+67	154.95627112496004
281	402	3.92945151557804865e+66	153.339115990282153
282	406	7.78426709136916862e+65	151.720135701776599
283	410	1.53454786844758779e+65	150.096266834021662
284	414	2.97629320505564699e+64	148.456124586940859
285	418	5.69859219957089109e+63	146.803080020428752
286	422	1.08959395018618805e+63	145.148665962697123
287	426	2.03647793416466133e+62	143.471497578502749
288	430	3.82521118174250686e+61	141.799304349304293
289	434	7.06400202239871688e+60	140.110117329240893
290	438	1.31407316985485371e+60	138.428237182975863
291	442	2.35503924348910462e+59	136.70907787788019
292	446	4.26220388310528877e+58	134.999721763611888
293	450	7.63089044273455089e+57	133.279554841996287
294	454	1.36801689468145338e+57	131.560712469698046
295	458	2.39800500174704391e+56	129.81940235006914
296	462	4.17999588729504205e+55	128.072490377307986
297	466	7.28500350209922338e+54	126.325412942052935
298	470	1.2441196555866297e+54	124.558023197532748
299	474	2.12340526154237864e+53	122.790030984164332
300	478	3.55191065039467501e+52	121.001910505772685
301	482	5.86086454241980586e+51	119.200136868239497
302	486	9.62166160171287667e+50	117.393271623135661
303	490	1.5616113214506802e+50	115.574972836257075
304	494	2.49751575525839239e+49	113.741966096640681
305	498	3.957480234964251e+48	111.899691982151126
306	502	6.25667084985929736e+47	110.055147601247882
307	506	9.66154844043580805e+46	108.187068207145785
308	510	1.49617232343442505e+46	106.321824340106105
309	514	2.27678072137122746e+45	104.43909166562662
310	518	3.36953894764844339e+44	102.528520015956019
311	522	5.00350070011453444e+43	100.621296806217288
312	526	7.19035672281039405e+42	98.6813146899949061
313	530	1.04639021381422015e+42	96.7539202551852213
314	534	1.47911649854299569e+41	94.797433761836146
315	538	2.10045251680331167e+40	92.845556525469874
316	542	2.82942646610733952e+39	90.8408926557312952
317	546	3.87300966804387618e+38	88.8522654305706965
318	550	5.16091626573916639e+37	86.8367625753890024
319	554	6.77444796405884385e+36	84.8062212299118983
320	558	8.73090733351563308e+35	82.7573475520621287
321	562	1.09634351033825448e+35	80.6824588160525309
322	566	1.36850578767923518e+34	78.6016126405011164
323	570	1.66960479138423529e+33	76.4978950153599726
324	574	1.97449718098230196e+32	74.3630367498408305
325	578	2.27156880560732895e+31	72.2006085793982493
326	582	2.60489752598636042e+30	70.0349461268197047
327	586	2.82661009600208057e+29	67.8140458445559489
328	590	3.02530590385923627e+28	65.579394815445994
329	594	3.16947338240943531e+27	63.3233629595051752
330	598	3.2149643735578319e+26	61.0350286941538798
331	602	3.11308114447685302e+25	58.7002402822981821
332	606	2.84678014965047114e+24	56.3082308154116618
333	610	2.50132924314665439e+23	53.8762794266949641
334	614	2.13078756939610393e+22	51.4133637081395136
335	618	1.6335266017063393e+21	48.845028189898585
336	622	1.21988286751492014e+20	46.2504567037831293
337	626	8.36488654857235763e+18	43.5705744456063258
338	630	513698491356448192	40.7804128955613123
339	634	27664958844680508	37.8589429836283671
340	638	1296541086838149	34.7984764109860407
341	642	46570073842172.6641	31.4719792585383402
342	646	1362194498712.83032	27.9401181172142969
