450	648	7.6906198135930242e+105	243.811436144591426
451	652	1.52991821307807749e+105	242.19664904284582
452	656	3.00813324222699857e+104	240.570169372440432
453	660	5.88168463349071289e+103	238.938107801557635
454	664	1.14678545269996745e+103	237.303227348209475
455	668	2.24134661517700228e+102	235.670756338120555
456	672	4.32806714133213677e+101	234.026215447069262
457	676	8.35450656817751968e+100	232.381310401440714
458	680	1.59656949739371635e+100	230.726366562725161
459	684	3.04984824946505476e+99	229.071016041518305
460	688	5.82924555507363494e+98	227.41622669804201
461	692	1.10927453346325543e+98	225.757045341611956
462	696	2.08539156232404437e+97	224.085710657716845
463	700	3.94665071591058536e+96	222.421036226631259
464	704	7.4049794848776506e+95	220.747736511708354
465	708	1.38896186453549501e+95	219.074140442491625
466	712	2.56855572757481134e+94	217.386342508674716
467	716	4.81408449188385249e+93	215.711959538937663
468	720	8.81183586901095742e+92	214.013924358368968
469	724	1.62783905480479669e+92	212.325081957460498
470	728	2.98779066288884811e+91	210.629777668000315
471	732	5.4907541763693355e+90	208.935723988295649
472	736	1.00181451948149553e+90	207.23447124469385
473	740	1.82552099588652784e+89	205.531938699961756
474	744	3.30416519827954294e+88	203.8226720373641
475	748	6.0265960132604437e+87	202.121085433245753
476	752	1.09455045654198851e+87	200.415246827484225
477	756	1.98217014277767292e+86	198.70651027369604
478	760	3.55271983674981195e+85	196.98744636583433
479	764	6.36791893840755061e+84	195.268420530439471
480	768	1.13977790015311786e+84	193.547981230498408
481	772	2.04519744375166841e+83	191.830057052851771
482	776	3.62835975022236575e+82	190.10075831222639
483	780	6.4782517457268995e+81	188.377843214155291
484	784	1.15069492551109522e+81	186.649758575440501
485	788	2.04288127039970387e+80	184.921168638349627
486	792	3.60263635134888163e+79	183.185888243795489
487	796	6.35795084925685943e+78	181.45134338545904
488	800	1.12246422718121029e+78	179.71716372478113
489	804	1.98544925339265248e+77	177.984897373200511
490	808	3.4908650722136568e+76	176.246616644741152
491	812	6.17049033407829017e+75	174.51366027999029
492	816	1.07971077483253578e+75	172.770575178743456
493	820	1.87319545251264275e+74	171.018942652226542
494	824	3.24203890691113274e+73	169.264914212704753
495	828	5.62335995674649946e+72	167.51305603790388
496	832	9.79210903035583338e+71	165.765118462921237
497	836	1.68089094663611226e+71	164.002865580798243
498	840	2.93538498124510611e+70	162.257795123339747
499	844	5.01400169678240875e+69	160.490605754734133
500	848	8.60592176372366998e+68	158.728236867071246
501	852	1.4748619024866209e+68	156.964350683570956
502	856	2.50048800601135754e+67	155.189687145830248
503	860	4.25525851113907804e+66	153.418771652461146
504	864	7.19422872536500451e+65	151.641310183287715
505	868	1.21363830728676415e+65	149.861653758169268
506	872	2.04681925450435874e+64	148.081732956648921
507	876	3.41920628545547815e+63	146.292269302488421
508	880	5.66986324657065613e+62	144.495440764309024
509	884	9.53347199316497413e+61	142.712499646426295
510	888	1.5706534919550904e+61	140.90918244230852
511	892	2.60305098081293487e+60	139.111789790869807
512	896	4.26062185338242103e+59	137.301935611249064
513	900	6.88735630573313732e+58	135.479622704864596
514	904	1.1230025340445326e+58	133.665941325903987
515	908	1.82602703939504141e+57	131.849492890716647
516	912	2.91437378575366931e+56	130.014420179606532
517	916	4.694922300207436e+55	128.18866167771921
518	920	7.50516603302848417e+54	126.355186609507655
519	924	1.18677401792726503e+54	124.510833738328074
520	928	1.86772581856095556e+53	122.661731479645823
521	932	2.95707458433335686e+52	120.818625299216365
522	936	4.60447670593736152e+51	118.958868769885157
523	940	7.22457558996809435e+50	117.106743140102481
524	944	1.12077458174512037e+50	115.243274686814402
525	948	1.72062653533795423e+49	113.369358045936679
526	952	2.60659824590965552e+48	111.482130480886553
527	956	3.93062599272490905e+47	109.590298069597338
528	960	5.97623659116643632e+46	107.706705314994906
529	964	8.76940488855984566e+45	105.787598131180857
530	968	1.32216857474415992e+45	103.89560243296728
531	972	1.94367558388315468e+44	101.978324903131579
532	976	2.83311370074900562e+43	100.052535353184794
533	980	4.13029789631756259e+42	98.126923439980601
534	984	5.99392780960562615e+41	96.1967357378016459
535	988	8.61642535425631074e+40	94.2570740263472544
536	992	1.22276338700333127e+40	92.3045170884142863
537	996	1.74393333335391401e+39	90.3569617252360331
538	1000	2.40150497572169285e+38	88.3743291478167521
539	1004	3.35537537281589273e+37	86.406212089539622
540	1008	4.6650223906318165e+36	84.4331559817801462
541	1012	6.31562023496251396e+35	82.4335042219172465
542	1016	8.56957421409712111e+34	80.4361112098704325
543	1020	1.15287400109260855e+34	78.4301511179219233
544	1024	1.51970738793275513e+33	76.403825877190684
545	1028	1.97683840580993512e+32	74.3642217795859324
546	1032	2.55394021730102092e+31	72.3177752326737391
547	1036	3.25088721004342297e+30	70.2564807366143214
548	1040	4.11820205763144753e+29	68.1903843711625086
549	1044	5.10238577737603108e+28	66.1020908336649882
550	1048	6.31007890948111398e+27	64.0119456927786814
551	1052	7.67757637802546352e+26	61.90551633942232
552	1056	9.13545783218801478e+25	59.7767906318913447
553	1060	1.08786884677641014e+25	57.6488479207764613
554	1064	1.25404917585894055e+24	55.4884198884974467
555	1068	1.44063771529546308e+23	53.3245430122624384
556	1072	1.63569855004564961e+22	51.1489420067082392
557	1076	1.77796568231144823e+21	48.9297567884932505
558	1080	1.95297058338932261e+20	46.7210534493933665
559	1084	1.98817392035267215e+19	44.4363333563815104
560	1088	2.13476244094363622e+18	42.2048870455037104
561	1092	203496279503752704	39.8544241170893656
562	1096	21702657198547152	37.6162110995064722
563	1100	1832110292493668.5	35.1442448626767145
564	1104	200313151531701.281	32.9309030156146036
565	1108	14130418984504.5469	30.2793509643088328
566	1112	1643767925445.00073	28.128012238026713
567	1116	89512966051.8618774	25.2176493238221155
568	1120	12043033946.3550129	23.2117522339831339
