61	-334	8.11639358659536279e+50	117.223140565634822
62	-330	4.14597424297055185e+51	118.853977544189547
63	-326	2.10097442506255877e+52	120.476826084734057
64	-322	1.06585561709003088e+53	122.100787801624392
65	-318	5.41279112346509745e+53	123.725774807811831
66	-314	2.6689928896637025e+54	125.321296228052233
67	-310	1.30753328129128641e+55	126.910322485447978
68	-306	6.30874330398304923e+55	128.484116611958598
69	-302	3.02009583926034438e+56	130.050053773404215
70	-298	1.4312336970292441e+57	131.605887098194216
71	-294	6.68597330641885348e+57	133.1473620961915
72	-290	3.08152608445263595e+58	134.675360349894618
73	-286	1.40982784373130527e+59	136.195988086939906
74	-282	6.35386951401457539e+59	137.701584486247157
75	-278	2.81398200868050592e+60	139.189706144810771
76	-274	1.23148076509452309e+61	140.665907992006396
77	-270	5.39459824629966511e+61	142.143088800788973
78	-266	2.30843075499908842e+62	143.596843732477282
79	-262	9.69798817581686961e+62	145.032194225073908
80	-258	4.08716330294364087e+63	146.470712019086932
81	-254	1.67173797709412776e+64	147.879309741736506
82	-250	6.81439895390742872e+64	149.284483818293666
83	-246	2.72004079822887321e+65	150.668677924157237
84	-242	1.07171110703201626e+66	152.039872674227809
85	-238	4.17449986665762183e+66	153.399610696316813
86	-234	1.58762691113419038e+67	154.735441623211955
87	-230	5.97847206353239156e+67	156.061366258145426
88	-226	2.20879858503847665e+68	157.368235064626788
89	-222	8.0834976671576058e+68	158.66561098206148
90	-218	2.89497936610472334e+69	159.941349400163745
91	-214	1.02262685108080873e+70	161.203331170559977
92	-210	3.56838740460601862e+70	162.453070295930956
93	-206	1.21982758024637961e+71	163.682251123667811
94	-202	4.09138476291205947e+71	164.892425088168238
95	-198	1.35161288500452897e+72	166.087425304533099
96	-194	4.38329007001602198e+72	167.263926295519923
97	-190	1.3921180920112021e+73	168.419538183094119
98	-186	4.34699686584057759e+73	169.558197019578074
99	-182	1.33121038960569109e+74	170.677385477305506
100	-178	3.98298548216735532e+74	171.77332854080305
101	-174	1.17833866063468543e+75	172.857987506271456
102	-170	3.39006817806157153e+75	173.914732007266139
103	-166	9.60385752445059083e+75	174.956046817780589
104	-162	2.65802031879125047e+76	175.974048672200297
105	-158	7.21685870641994086e+76	176.972886843563174
106	-154	1.93073777664035948e+77	177.956954358101939
107	-150	5.01084527062175788e+77	178.9106567780982
108	-146	1.28961196086395679e+78	179.855978621126269
109	-142	3.2204520976687915e+78	180.771159006239031
110	-138	7.89612968449503463e+78	181.668009979606722
111	-134	1.88885924344202946e+79	182.540195418478106
112	-130	4.46574199082582185e+79	183.400657726408099
113	-126	1.02303175961550304e+80	184.229577971578692
114	-122	2.29311775714031405e+80	185.036719797135447
115	-118	5.01265683811710193e+80	185.81877352106676
116	-114	1.06824858307187761e+81	186.57541300165758
117	-110	2.24169375231582468e+81	187.316624252081965
118	-106	4.5757722274121944e+81	188.030168009878253
119	-102	9.14632290719104835e+81	188.722744462967967
120	-98	1.77944271011467893e+82	189.388277856589411
121	-94	3.38624047473010657e+82	190.031697926999186
122	-90	6.28029391069050359e+82	190.649394405962084
123	-86	1.13870906862139882e+83	191.244457943321322
124	-82	2.0085697596048314e+83	191.811985624910449
125	-78	3.44934213665539955e+83	192.352746246338938
126	-74	5.77378991279492765e+83	192.867891414047335
127	-70	9.40951383004822392e+83	193.356284005523776
128	-66	1.49827227463723266e+84	193.82146043884859
129	-62	2.31948282170578249e+84	194.258492050648783
130	-58	3.47871682631690181e+84	194.663811309219454
131	-54	5.11399461211061767e+84	195.049128634811495
132	-50	7.31299479035322051e+84	195.406800685406779
133	-46	1.02002288180808674e+85	195.739557964683627
134	-42	1.37986349580492514e+85	196.041717482687091
135	-38	1.81727308238198061e+85	196.317069975615595
136	-34	2.33222620492947859e+85	196.56655616867647
137	-30	2.91226758253021001e+85	196.788664920211886
138	-26	3.54945824062475754e+85	196.986527888060664
139	-22	4.20757640564290139e+85	197.15661971080408
140	-18	4.84018331752470321e+85	197.296685500026797
141	-14	5.41958004533199734e+85	197.40975123453245
142	-10	5.88487699848747121e+85	197.492118744135951
143	-6	6.22932687170038878e+85	197.549001185179804
144	-2	6.4132892956073768e+85	197.578105194450472
145	2	6.43270733549150805e+85	197.581128401638125
146	6	6.24616999683148599e+85	197.551701379896258
147	10	5.91923428909281637e+85	197.497940001965617
148	14	5.44100012742935447e+85	197.41369579541788
149	18	4.86158355117271044e+85	197.301097122908686
150	22	4.21717677801272416e+85	197.158898798705195
151	26	3.5799144628337995e+85	196.995071811557864
152	30	2.93949572403923623e+85	196.797970948697184
153	34	2.35186176168831984e+85	196.574940158010577
154	38	1.82385274056609638e+85	196.320684058548068
155	42	1.38315706556524995e+85	196.044101519466494
156	46	1.01945769210375268e+85	195.739003715993022
157	50	7.33756166237599148e+84	195.410154400349711
158	54	5.12342460525366193e+84	195.050970895172213
159	58	3.49944874602467078e+84	194.669753266454791
160	62	2.32409222248434752e+84	194.26047733235464
161	66	1.49852475827909593e+84	193.82162894117937
162	70	9.41018813699760619e+83	193.356355665207957
163	74	5.74877478071518923e+83	192.863549468995188
164	78	3.44389529922933691e+83	192.351165903688525
165	82	1.99732441335588789e+83	191.806371210099314
166	86	1.12803085194253775e+83	191.235036222220515
167	90	6.2256902980867988e+82	190.64066195297346
168	94	3.36071538784762337e+82	190.02413148987398
169	98	1.76660794325966782e+82	189.381038917184924
170	102	9.1140105013427022e+81	188.719205377579783
171	106	4.60204816272403495e+81	188.035893989683245
172	110	2.25475786733454576e+81	187.322435123802279
173	114	1.07724342850777479e+81	186.583797929764842
174	118	5.0417639812667035e+80	185.824563456655596
175	122	2.29696162806425156e+80	185.038394657851313
176	126	1.02559579139126081e+80	184.232081143141841
177	130	4.46617435293852393e+79	183.400754539252375
178	134	1.90920168535774191e+79	182.550907535434817
179	138	7.99147257595300339e+78	181.680012298704241
180	142	3.26377330502930657e+78	180.784521235109423
181	146	1.30473986911469542e+78	179.867640940428828
182	150	5.13093037936957458e+77	178.93433916378126
183	154	1.96534738501710167e+77	177.974721176506137
184	158	7.3485948285083695e+76	176.990976182700251
185	162	2.70101957147124281e+76	175.990096388341044
186	166	9.71024453107357902e+75	174.967063439966296
187	170	3.42948851280624888e+75	173.926293102980708
188	174	1.17989239235812348e+75	172.859305215955828
189	178	4.0091190963810915e+74	171.77986842203245
190	182	1.33460018756276113e+74	170.679928643585299
191	186	4.37177953829141302e+73	169.563881931782817
192	190	1.4005758773901519e+73	168.425595281602
193	194	4.39006845588912741e+72	167.265471516133402
194	198	1.36315209694557912e+72	166.09592643189535
195	202	4.15712570209575026e+71	164.908365501047228
196	206	1.2408539129297648e+71	163.699341384650324
197	210	3.66047403221149388e+70	162.478549165607546
198	214	1.05084530771339963e+70	161.230551404834841
199	218	2.97031011615544054e+69	159.96703778016672
200	222	8.27821603303011796e+68	158.68941381383047
201	226	2.28174968841072912e+68	157.400728879452799
202	230	6.14397069793787177e+67	156.088672457219218
203	234	1.64173955243266661e+67	154.768957612992381
204	238	4.27003547810379138e+66	153.422238273502444
205	242	1.09067168162744592e+66	152.057409865738009
206	246	2.75799350564529631e+65	150.682534469247912
207	250	6.88276730272759333e+64	149.294466746927355
208	254	1.69436893125020493e+64	147.892756311179255
209	258	4.11182156459536328e+63	146.476726992012118
210	262	9.89985671069915825e+62	145.05279604899988
211	266	2.34214369242804387e+62	143.611342383504962
212	270	5.42018863167526301e+61	142.14782129037485
213	274	1.24544869087283264e+61	140.677186531902407
214	278	2.84450373549548266e+60	139.200494198084925
215	282	6.31440769600620042e+59	137.69535444486246
216	286	1.38835000029859777e+59	136.180636478544329
217	290	3.03288650396646757e+58	134.659450201274012
218	294	6.56316113234611154e+57	133.128822667480563
219	298	1.39969949169728347e+57	131.583607865453814
220	302	2.93839850603483494e+56	130.022629914761637
221	306	6.0953748814510768e+55	128.449710382104968
222	310	1.24476247275626103e+55	126.861124841452693
223	314	2.54529657862063703e+54	125.273842198730563
224	318	5.08293294311002238e+53	123.662898374677752
225	322	1.00544546539483729e+53	122.042440621138667
226	326	1.97249803383893961e+52	120.413725612641429
227	330	3.81405077676870302e+51	118.770531563044642
228	334	7.25402655157827197e+50	117.110811350823496
229	338	1.36984345022720925e+50	115.443951113105868
230	342	2.56468941511212015e+49	113.768506942273234
231	346	4.74604520099913218e+48	112.081396145702456
232	350	8.69355124162791277e+47	110.384080884934519
233	354	1.57266183199993886e+47	108.67426898884878
234	358	2.83580364937012808e+46	106.961239648939227
235	362	4.99181787712446191e+45	105.224129332185839
236	366	8.64827236640446577e+44	103.47110366630659
237	370	1.49713062717158181e+44	101.717294452668284
238	374	2.55249746828640893e+43	99.9482312779437052
239	378	4.27282220127564201e+42	98.1608484517346369
240	382	7.12300987217281966e+41	96.369319183708285
241	386	1.1696203347451861e+41	94.5626680086861597
242	390	1.8783522527449911e+40	92.7337986509810435
243	394	3.0343135645229595e+39	90.9108038525591837
244	398	4.77511995406594046e+38	89.0616526286612498
245	402	7.40263402838547915e+37	87.1974843274365412
246	406	1.13987867323942178e+37	85.3265702705393778
247	410	1.7086267312135745e+36	83.4287533144961344
248	414	2.53096522808746039e+35	81.5190789978514658
249	418	3.71999167640003496e+34	79.6016145925532328
250	422	5.2133616431771867e+33	77.636532945514773
251	426	7.30862483453580457e+32	75.6717781107436167
252	430	9.96412922785629551e+31	73.6791294496069895
253	434	1.32060796667784791e+31	71.65823009419546
254	438	1.72509832939281891e+30	69.6228368412266718
255	442	2.20572630155185744e+29	67.5660245399485575
256	446	2.74934639155291498e+28	65.4837458114634501
257	450	3.32273877223789111e+27	63.3705868850956904
258	454	3.94182032983210326e+26	61.2388550471077906
259	458	4.46007963997754274e+25	59.0597939472208964
260	462	4.88065693139685618e+24	56.8473220597516047
261	466	5.18976122728068099e+23	54.6061448286782252
262	470	5.27666155335477384e+22	52.3201656620512949
263	474	5.09550189618435876e+21	49.9826451222907053
264	478	4.7465644613796633e+20	47.6091229449521052
265	482	4.08307650616053105e+19	45.1559675167809473
266	486	3.3310318149938089e+18	42.6498137842427241
267	490	252944746979269952	40.0719474684010493
268	494	17288673099613548	37.3888279478560435
269	498	1028769310461033.12	34.5671396385441767
270	502	54457235056457.7969	31.6284368317137705
271	506	2165497865148.62891	28.4036714117537485
272	510	70628283145.08255	24.9806965123425471
