99	-252	9.43835214558905884e+76	177.241248471618746
100	-248	3.46765518906576425e+77	178.542530788065051
101	-244	1.24134830933972358e+78	179.817835388661479
102	-240	4.37575736424200036e+78	181.077716870189761
103	-236	1.52332293811149703e+79	182.3251164387475
104	-232	5.21121368053184745e+79	183.55503512728319
105	-228	1.75958182323141932e+80	184.771883619905566
106	-224	5.84693308328654524e+80	185.972724704028224
107	-220	1.89885781936057518e+81	187.150645090223406
108	-216	6.15945905065403193e+81	188.327381489754771
109	-212	1.95805914424855896e+82	189.483931375623797
110	-208	6.02498886302939682e+82	190.607893256426905
111	-204	1.84592630672709895e+83	191.727543933273409
112	-200	5.51223025102467142e+83	192.821532024026965
113	-196	1.62283646087357391e+84	193.901323331476306
114	-192	4.73782636218000491e+84	194.972726268650149
115	-188	1.33885692487856456e+85	196.011549113274668
116	-184	3.77241935124030358e+85	197.047449437857722
117	-180	1.03806050511411286e+86	198.059672070623492
118	-176	2.79594597626973701e+86	199.050488499880885
119	-172	7.4321772441477643e+86	200.02813684749708
120	-168	1.93795698841250644e+87	200.986537409902667
121	-164	4.95395524393480852e+87	201.925089387179469
122	-160	1.24164146430845182e+88	202.843922449232196
123	-156	3.06922738159702701e+88	203.748914046169375
124	-152	7.44084304527856616e+88	204.634472338439082
125	-148	1.75317995602463612e+89	205.491504533172701
126	-144	4.07452505680430381e+89	206.334827465892886
127	-140	9.26788249571888022e+89	207.15662820446596
128	-136	2.07036648996469844e+90	207.960384009362315
129	-132	4.53053119413250868e+90	208.743497563482379
130	-128	9.68121584378570476e+90	209.502845866561984
131	-124	2.03394763570646016e+91	210.245222015262698
132	-120	4.17824731785568705e+91	210.965135319114779
133	-116	8.38778619124612126e+91	211.662020085335826
134	-112	1.64713392671687521e+92	212.336865318895434
135	-108	3.16394843811738365e+92	212.989649308801745
136	-104	5.96850252383202901e+92	213.624324617863749
137	-100	1.09530263981371824e+93	214.231444356919383
138	-96	1.96746095590234203e+93	214.817157505036448
139	-92	3.48584710299892201e+93	215.389124734283541
140	-88	6.00225132255872415e+93	215.932548267723178
141	-84	1.01097884331932418e+94	216.453917754770373
142	-80	1.65708145423929141e+94	216.948056636334513
143	-76	2.66319170241833621e+94	217.422524033070658
144	-72	4.20369214848628066e+94	217.878961963535403
145	-68	6.42684889664101201e+94	218.303483096839045
146	-64	9.62213710116661345e+94	218.707065133334254
147	-60	1.41164215907665845e+95	219.090337512971018
148	-56	2.01141304957259128e+95	219.44442131924734
149	-52	2.79808427697442925e+95	219.774518830658053
150	-48	3.81043765683478455e+95	220.083327887536143
151	-44	5.04424804282183643e+95	220.363832427145098
152	-40	6.52715177286557708e+95	220.621554506898974
153	-36	8.23305700485989387e+95	220.853741226674174
154	-32	1.01606627480140914e+96	221.064107505560969
155	-28	1.21737814324190674e+96	221.244868410707568
156	-24	1.43618944216470874e+96	221.410162312866305
157	-20	1.64377750877423419e+96	221.545165879608248
158	-16	1.84258166566841773e+96	221.65933659482107
159	-12	2.01594971803698984e+96	221.749259335876559
160	-8	2.14541825856223645e+96	221.811503453136538
161	-4	2.22725820365494206e+96	221.848940251351451
162	0	2.26181992702796028e+96	221.864338694096659
163	4	2.24067306945763756e+96	221.854945225597476
164	8	2.15863276241585697e+96	221.817643968344782
165	12	2.03143454181826181e+96	221.756911141754244
166	16	1.85535378710778162e+96	221.666244326115702
167	20	1.65825432265334139e+96	221.55393436360464
168	24	1.45367800259045382e+96	221.422265825749491
169	28	1.23525720496398357e+96	221.259448138953303
170	32	1.02565238939762367e+96	221.07349781501398
171	36	8.30504038598886326e+95	220.862446440340136
172	40	6.56476420432764392e+95	220.627300424457644
173	44	5.07968724973011794e+95	220.370833529115771
174	48	3.81271828100386389e+95	220.083926228762721
175	52	2.80364102027922059e+95	219.776502771259402
176	56	2.00814511993800186e+95	219.442795304537867
177	60	1.40399792756340782e+95	219.084907663942431
178	64	9.56794714440215439e+94	218.701417414427851
179	68	6.32330387361735836e+94	218.287240577818011
180	72	4.11175389270567822e+94	217.856848416806315
181	76	2.60410561888908147e+94	217.400088025213336
182	80	1.61451220024357105e+94	216.922031609297846
183	84	9.80324773828769718e+93	216.423127381087397
184	88	5.86639879303764216e+93	215.909654600502108
185	92	3.41301042635797739e+93	215.368008373261546
186	96	1.93594769844161873e+93	214.801010621667956
187	100	1.07490944970824027e+93	214.212650073648547
188	104	5.82702456686267269e+92	213.600335059643839
189	108	3.1081223503879209e+92	212.971847353459452
190	112	1.62282144786002509e+92	212.321994824291323
191	116	8.25296245237213322e+91	211.645815683485125
192	120	4.09046274518467325e+91	210.943901566744898
193	124	1.99320882653713397e+91	210.224989278198336
194	128	9.4328879479202238e+90	209.476860670329188
195	132	4.39391906604867844e+90	208.712879924059962
196	136	2.01558257640870021e+90	207.933566642881487
197	140	9.09227859607558614e+89	207.137498823882197
198	144	3.98926248135013647e+89	206.31367964851961
199	148	1.70212916018637241e+89	205.461953191042994
200	152	7.20306465798747023e+88	204.601994765878771
201	156	2.99828928493193941e+88	203.725530071140383
202	160	1.22006465625879759e+88	202.826392037750338
203	164	4.8885029008248499e+87	201.911789191843127
204	168	1.91793591994821447e+87	200.976152656556224
205	172	7.35734693477246813e+86	200.018017394424533
206	176	2.76518651650269271e+86	199.039426086426829
207	180	1.02550006394166442e+86	198.047498358369921
208	184	3.70981283536178314e+85	197.030714331151103
209	188	1.32998464900168755e+85	196.004900304556941
210	192	4.64033399531207506e+84	194.951934156895732
211	196	1.60454432132603347e+84	193.889987615824793
212	200	5.45182607437752851e+83	192.810513330579852
213	204	1.82019073670937054e+83	191.713504014493083
214	208	5.98843307686179711e+82	190.601807413579081
215	212	1.919556010191459e+82	189.464071540118312
216	216	6.08457289648059787e+81	188.315149066926097
217	220	1.89404181477088197e+81	187.148105604530429
218	224	5.8011119535528723e+80	185.964857054830645
219	228	1.74519302176128959e+80	184.763672603250598
220	232	5.194524846737489e+79	183.551827503324603
221	236	1.52467752942091149e+79	182.326005278111552
222	240	4.39982544347649691e+78	181.083202121735667
223	244	1.25297484462114762e+78	179.827157853127574
224	248	3.49811745395693053e+77	178.551277114034747
225	252	9.73199191169827235e+76	177.271885661364649
226	256	2.65412329631339482e+76	175.972581459165667
227	260	7.09247575906489187e+75	174.652916444421862
228	264	1.8657059209004462e+75	173.317521465898608
229	268	4.83822087977737841e+74	171.967843947888468
230	272	1.24391689287149483e+74	170.609562067271327
231	276	3.15424185353627e+73	169.237459955693339
232	280	7.88998580683826968e+72	167.85172103154764
233	284	1.95438431118266109e+72	166.456201909066294
234	288	4.76441248815681692e+71	165.044715834737872
235	292	1.14400079825818395e+71	163.618073193312739
236	296	2.71968007845169514e+70	162.18147076475725
237	300	6.43015567546648729e+69	160.739370165349101
238	304	1.48663570596707592e+69	159.274887068153475
239	308	3.42182029945253536e+68	157.805958984376048
240	312	7.82924986025226637e+67	156.331067932726
241	316	1.76931727899998824e+67	154.843794984699343
242	320	3.94128537337772342e+66	153.342123044611071
243	324	8.73792444751263436e+65	151.83570372867689
244	328	1.87901549020558723e+65	150.298779008866404
245	332	4.02746775801476496e+64	148.758583782197093
246	336	8.58139189422518453e+63	147.212456984401797
247	340	1.79057330180339916e+63	145.645396707535838
248	344	3.73125694971241076e+62	144.077020926357363
249	348	7.65847685151797553e+61	142.493503792167758
250	352	1.562745080287727e+61	140.904134614349459
251	356	3.15380058877680018e+60	139.303713841320132
252	360	6.32041154850119063e+59	137.696304811121081
253	364	1.25050916903901135e+59	136.076071290255641
254	368	2.47173307586888492e+58	134.454854948402499
255	372	4.84738819354300392e+57	132.825790343762492
256	376	9.41755019343521894e+56	131.187340198041056
257	380	1.83626591301974918e+56	129.552499322177027
258	384	3.53575870577786228e+55	127.905108017803286
259	388	6.74211956142277477e+54	126.24796937215433
260	392	1.27559225380170634e+54	124.583005605221842
261	396	2.40833591325974979e+53	122.915945945263957
262	400	4.4762020166056971e+52	121.233199758411502
263	404	8.40475732181687239e+51	119.560637636066531
264	408	1.5473244862188181e+51	117.868367044211482
265	412	2.84791057004277354e+50	116.175840241790866
266	416	5.24118720438536803e+49	114.483217595101451
267	420	9.53924706682126026e+48	112.779499022246455
268	424	1.72704615726798416e+48	111.07049698937044
269	428	3.10719320645955289e+47	109.355219183446025
270	432	5.67010570284696223e+46	107.654122037769412
271	436	1.01468130817144608e+46	105.933488858820056
272	440	1.8143586685829355e+45	104.212061239362811
273	444	3.23759214911385603e+44	102.488573981405352
274	448	5.83246374243211356e+43	100.774598507166957
275	452	1.02637313724807977e+43	99.0371903609047877
276	456	1.82824462800966305e+42	97.3119301925908076
277	460	3.21503839924907668e+41	95.5738281141530024
278	464	5.64812386947038646e+40	93.8347271512757288
279	468	9.8189937647438619e+39	92.0851372759352671
280	472	1.7204785140819497e+39	90.3434210847626673
281	476	2.96799167406771297e+38	88.5861190538416849
282	480	5.12760949485535226e+37	86.8302880059491144
283	484	8.76736512823818065e+36	85.064099667550181
284	488	1.48696017032396058e+36	83.2897972296486842
285	492	2.48047435327939437e+35	81.4989280681620585
286	496	4.15669121103323891e+34	79.7126125376234995
287	500	6.97259437458751652e+33	77.9272954444895731
288	504	1.14035077156748442e+33	76.1166439782391535
289	508	1.89264975058180493e+32	74.3207008074532496
290	512	3.09346611101826549e+31	72.5094300638447748
291	516	5.08570195009015046e+30	70.7039858530770289
292	520	8.13288986559481591e+29	68.8708840142498957
293	524	1.31749221152842243e+29	67.0506977866898524
294	528	2.06288958656211894e+28	65.1964903156767832
295	532	3.26485226170853138e+27	63.3530120234499918
296	536	5.09467560845817408e+26	61.4954084138880717
297	540	7.76004124802899552e+25	59.6136149744997965
298	544	1.15264579315512251e+25	57.7066873143921839
299	548	1.74107706263615057e+24	55.8165461550961481
300	552	2.5342590849311249e+23	53.8893584589968668
301	556	3.73070678133334438e+22	51.9734697471867548
302	560	5.32667100581038811e+21	50.0270134191523539
303	564	7.45520307272198783e+20	48.060614047528361
304	568	1.03394767562446455e+20	46.0850860308419215
305	572	1.42143330167916544e+19	44.1007824968110071
306	576	1.89703495162406784e+18	42.0868237893591868
307	580	251855982403038144	40.0676338206540095
308	584	32877231725775056	38.0315567682991968
309	588	4014312917881077.5	35.9286425988684641
310	592	515651791792576.812	33.8764528315077769
311	596	59934307765305.4297	31.7242702077637659
312	600	7525520041227.40723	29.6493210326443659
313	604	766430133032.160034	27.3650093804608332
314	608	100029770209.611908	25.3287336807261454
315	612	8120213405.61304092	22.8176222722540842
316	616	1186206318.26268983	20.8940260838280665
317	620	70713365.0047869682	18.0741451512585627
318	624	12157566.6101810522	16.3134623001824366
319	628	426664.683150149358	12.9637536983500468
320	632	104835.427786087559	11.5601470451365458
321	636	1272.36931172405957	7.14863604116544593
322	640	636.477072163916091	6.45594839561090339
323	644	0	-29991.7126974780549
324	648	2.01135610720302305	0.698809174777125008
