727	-5284		1472.04119483937393
728	-5280		1473.7584856133617
729	-5276		1475.47451783527504
730	-5272		1477.18655562211643
731	-5268		1478.89933109094272
732	-5264		1480.61311568130623
733	-5260		1482.32599262704025
734	-5256		1484.03931940902839
735	-5252		1485.74811106731067
736	-5248		1487.4594028275169
737	-5244		1489.16944199611316
738	-5240		1490.87937760163913
739	-5236		1492.59021313299309
740	-5232		1494.29974460412632
741	-5228		1496.00907569934498
742	-5224		1497.71613935937057
743	-5220		1499.42306659926544
744	-5216		1501.13190591146122
745	-5212		1502.83892509152065
746	-5208		1504.54615966786514
747	-5204		1506.25117157210479
748	-5200		1507.95524795164238
749	-5196		1509.6587304752029
750	-5192		1511.36160850335727
751	-5188		1513.06824503649841
752	-5184		1514.77118547071586
753	-5180		1516.47460415770183
754	-5176		1518.17747534622322
755	-5172		1519.87795361687313
756	-5168		1521.5787903200544
757	-5164		1523.2797078769363
758	-5160		1524.98008106459747
759	-5156		1526.67823338319431
760	-5152		1528.3763158749498
761	-5148		1530.07406262864242
762	-5144		1531.77464070727001
763	-5140		1533.47004155625473
764	-5136		1535.1659610401548
765	-5132		1536.86148781885277
766	-5128		1538.55921377052437
767	-5124		1540.25293478180538
768	-5120		1541.94680502821575
769	-5116		1543.64138372053276
770	-5112		1545.33392907489906
771	-5108		1547.0289906244434
772	-5104		1548.72244149257313
773	-5100		1550.41530047167907
774	-5096		1552.10660734583507
775	-5092		1553.79662489701877
776	-5088		1555.48716343750129
777	-5084		1557.17590504695545
778	-5080		1558.86669347991119
779	-5076		1560.55284230221878
780	-5072		1562.24106579829822
781	-5068		1563.92720337022911
782	-5064		1565.61464227546821
783	-5060		1567.30209877897869
784	-5056		1568.98823687245022
785	-5052		1570.67580945600639
786	-5048		1572.3591920863546
787	-5044		1574.04395787228714
788	-5040		1575.72780141045223
789	-5036		1577.41089902629028
790	-5032		1579.09234967638622
791	-5028		1580.77342355062137
792	-5024		1582.45399018932949
793	-5020		1584.13505902697216
794	-5016		1585.81345420886646
795	-5012		1587.49222209860454
796	-5008		1589.17288495411049
797	-5004		1590.85044541765819
798	-5000		1592.52710832466255
799	-4996		1594.20539276112686
800	-4992		1595.88139270056854
801	-4988		1597.55682386268745
802	-4984		1599.23217382837902
803	-4980		1600.906812487141
804	-4976		1602.5822885017551
805	-4972		1604.25532075573574
806	-4968		1605.93122403134475
807	-4964		1607.60117982138763
808	-4960		1609.27183668126236
809	-4956		1610.94102272202144
810	-4952		1612.61310252358089
811	-4948		1614.2832593600906
812	-4944		1615.95292013694416
813	-4940		1617.62469519485603
814	-4936		1619.29457565952907
815	-4932		1620.9624466728128
816	-4928		1622.62871080447803
817	-4924		1624.29484025944839
818	-4920		1625.96129895557533
819	-4916		1627.62663985599647
820	-4912		1629.28961592723499
821	-4908		1630.95233085562359
822	-4904		1632.61746087481151
823	-4900		1634.27934610654484
824	-4896		1635.94085506905685
825	-4892		1637.60155533064972
826	-4888		1639.26300166358124
827	-4884		1640.92360696007381
828	-4880		1642.58187603761326
829	-4876		1644.24093210507999
830	-4872		1645.89833582748543
831	-4868		1647.55545927394996
832	-4864		1649.21304081191192
833	-4860		1650.86887934614788
834	-4856		1652.52385186959873
835	-4852		1654.17839836885105
836	-4848		1655.83286574293743
837	-4844		1657.48931966532837
838	-4840		1659.14104565788875
839	-4836		1660.79378768612514
840	-4832		1662.44572959651123
841	-4828		1664.0996489803947
842	-4824		1665.751084787742
843	-4820		1667.4009893219627
844	-4816		1669.04921546389232
845	-4812		1670.6988941412128
846	-4808		1672.34828212668072
847	-4804		1673.99788126160274
848	-4800		1675.64582013894687
849	-4796		1677.293601123587
850	-4792		1678.93891188313137
851	-4788		1680.58441518057953
852	-4784		1682.22667023350368
853	-4780		1683.87019708563457
854	-4776		1685.5107690076984
855	-4772		1687.15499481369625
856	-4768		1688.79727193524013
857	-4764		1690.43793052245746
858	-4760		1692.08176632036339
859	-4756		1693.71875077296863
860	-4752		1695.35868787576328
861	-4748		1696.99923051704536
862	-4744		1698.63641305078636
863	-4740		1700.27242947925697
864	-4736		1701.90980467011104
865	-4732		1703.54451590587269
866	-4728		1705.1802667658485
867	-4724		1706.81723409701954
868	-4720		1708.45041474510799
869	-4716		1710.08338342417846
870	-4712		1711.71585003842483
871	-4708		1713.34850294698845
872	-4704		1714.97751572538982
873	-4700		1716.60715225149761
874	-4696		1718.23583403040539
875	-4692		1719.86479918469558
876	-4688		1721.49081781317363
877	-4684		1723.12132429887424
878	-4680		1724.74845821966301
879	-4676		1726.37570677508484
880	-4672		1728.00098353435169
881	-4668		1729.62753227163921
882	-4664		1731.25236649622093
883	-4660		1732.87639713098179
884	-4656		1734.49943272580276
885	-4652		1736.12446436096798
886	-4648		1737.74528862346779
887	-4644		1739.36552478183876
888	-4640		1740.98618759025703
889	-4636		1742.60531061698566
890	-4632		1744.22571062852512
891	-4628		1745.84427916814457
892	-4624		1747.46184900213848
893	-4620		1749.07976101149688
894	-4616		1750.69901650954853
895	-4612		1752.31363795508514
896	-4608		1753.92996823598514
897	-4604		1755.54563580264221
898	-4600		1757.16084021140705
899	-4596		1758.77344025482307
900	-4592		1760.38550904204021
901	-4588		1761.99706560184131
902	-4584		1763.60914933492313
903	-4580		1765.21828913499485
904	-4576		1766.82885522951256
905	-4572		1768.43681730140815
906	-4568		1770.04602369476925
907	-4564		1771.65408536602627
908	-4560		1773.26034894396435
909	-4556		1774.86508498896728
910	-4552		1776.47020432163845
911	-4548		1778.0730972867168
912	-4544		1779.67716313709388
913	-4540		1781.28023397733341
914	-4536		1782.88189239610801
915	-4532		1784.48294639398227
916	-4528		1786.08586834181915
917	-4524		1787.6856728028215
918	-4520		1789.2864397149242
919	-4516		1790.88337236453663
920	-4512		1792.48142073859344
921	-4508		1794.07778453637729
922	-4504		1795.6755856256641
923	-4500		1797.27038605322014
924	-4496		1798.86386738528381
925	-4492		1800.45739696730743
926	-4488		1802.04989062060486
927	-4484		1803.64368518997799
928	-4480		1805.23437519182335
929	-4476		1806.82601904679905
930	-4472		1808.41672524620662
931	-4468		1810.00643722523819
932	-4464		1811.59499788095127
933	-4460		1813.18452080895077
934	-4456		1814.77376848270069
935	-4452		1816.35964959670673
936	-4448		1817.94593910683761
937	-4444		1819.53098776747356
938	-4440		1821.11578309346805
939	-4436		1822.69853105951915
940	-4432		1824.28454237987171
941	-4428		1825.86766713668476
942	-4424		1827.44801586677204
943	-4420		1829.02775643576751
944	-4416		1830.60567264069687
945	-4412		1832.18637761284481
946	-4408		1833.76332981695305
947	-4404		1835.34053194333683
948	-4400		1836.9164755474485
949	-4396		1838.49105268527637
950	-4392		1840.06721184958587
951	-4388		1841.64142542888294
952	-4384		1843.21582574953209
953	-4380		1844.78936853815685
954	-4376		1846.35983386446605
955	-4372		1847.93170724619995
956	-4368		1849.50419848968158
957	-4364		1851.07417282272945
958	-4360		1852.64477449466358
959	-4356		1854.21097515334259
960	-4352		1855.77796456028591
961	-4348		1857.34648755003582
