60	-560	9.02690475373033076e+52	121.934634370685671
61	-556	5.19217446674310838e+53	123.684162510515307
62	-552	2.8972616827748968e+54	125.403361065269564
63	-548	1.63850576755284676e+55	127.135964823843096
64	-544	9.05599150136704473e+55	128.845606697679614
65	-540	5.07362627420781827e+56	130.568821011067485
66	-536	2.81713995248011281e+57	132.283072469712351
67	-532	1.58391638272514133e+58	134.009835896969889
68	-528	8.72994351702929622e+58	135.716694293500041
69	-524	4.80203291343709254e+59	137.421559838534449
70	-520	2.64019254407374908e+60	139.125957427502726
71	-516	1.44525348546466729e+61	140.825975401283358
72	-512	8.02372152711364584e+61	142.540093017698382
73	-508	4.35966093137044154e+62	144.232670051933383
74	-504	2.36383862279646475e+63	145.923147691370104
75	-500	1.27107738307397612e+64	147.605310825587367
76	-496	6.86352750252255188e+64	149.291667474390124
77	-492	3.70819015891062705e+65	150.978574974418734
78	-488	1.95978261113495605e+66	152.643449692011927
79	-484	1.04275846855283876e+67	154.315070806027506
80	-480	5.55589507603918201e+67	155.988060770512675
81	-476	2.95924329100672261e+68	157.660719914318179
82	-472	1.55325510487875664e+69	159.318724213124369
83	-468	8.07283495217351309e+69	160.966876132370089
84	-464	4.16247370713477176e+70	162.607066048265551
85	-460	2.13300902976689216e+71	164.24107527542219
86	-456	1.10184910309002984e+72	165.883116466880892
87	-452	5.60488041301946707e+72	167.509764416099642
88	-448	2.86878265365412191e+73	169.142599565864657
89	-444	1.43133580345093392e+74	170.74990501809225
90	-440	7.15619562356422711e+74	172.359275383831118
91	-436	3.5417937575593732e+75	173.958515284539317
92	-432	1.7339534394021624e+76	175.546871093989466
93	-428	8.49679330333825772e+76	177.136155901433085
94	-424	4.1203039495352843e+77	178.714979095340823
95	-420	1.95542507666058583e+78	180.272244853855227
96	-416	9.39607833486186035e+78	181.841929657341097
97	-412	4.42165872133573823e+79	183.390737248540972
98	-408	2.08104629860448551e+80	184.939678234935855
99	-404	9.651264353998157e+80	186.473896367431735
100	-400	4.49873318454806518e+81	188.013188375116442
101	-396	2.02841349963843953e+82	189.519231585742091
102	-392	9.14637635322934135e+82	191.025335399390315
103	-388	4.13169239880003442e+83	192.533249823332881
104	-384	1.8480789265160449e+84	194.031294492961024
105	-380	8.18626962556518893e+84	195.519606126428698
106	-376	3.54636530391124326e+85	196.98565612542734
107	-372	1.52891297121480366e+86	198.446875004054164
108	-368	6.5092715816933508e+86	199.895545555235003
109	-364	2.71975482956461468e+87	201.32544483053789
110	-360	1.13960536553624814e+88	202.758170215369319
111	-356	4.70694597594788687e+88	204.176527468443965
112	-352	1.94665588975484163e+89	205.596186248541926
113	-348	7.98759365266143249e+89	207.007962821007823
114	-344	3.20688006290122834e+90	208.397956890941714
115	-340	1.27518989153500904e+91	209.778338564516162
116	-336	5.02529352536597397e+91	211.149727327705477
117	-332	1.94576641873363139e+92	212.50348450052843
118	-328	7.43061219262183896e+92	213.843436805487727
119	-324	2.8113501794630875e+93	215.174078507305239
120	-320	1.05643783012943303e+94	216.497901452661608
121	-316	3.96452697889298652e+94	217.820385290266131
122	-312	1.46136599188216089e+95	219.12495544362173
123	-308	5.30506079893940413e+95	220.414245067120646
124	-304	1.90146486370347582e+96	221.690793497444247
125	-300	6.78616247287546135e+96	222.963054535866831
126	-296	2.36904823285709836e+97	224.213242305399035
127	-292	8.22269337286547497e+97	225.457651836753939
128	-288	2.84362827477647994e+98	226.698419911743258
129	-284	9.61257097360442009e+98	227.916410831690882
130	-280	3.19824699765973719e+99	229.118527052880381
131	-276	1.05848140164231451e+100	230.315344540358637
132	-272	3.46528907160550205e+100	231.501305354715441
133	-268	1.10819716039750293e+101	232.663828907490824
134	-264	3.53939632596830414e+101	233.825050575615023
135	-260	1.10414068444406082e+102	234.962746856690501
136	-256	3.40219474782734287e+102	236.088100222827052
137	-252	1.03669161997281395e+103	237.202299086333369
138	-248	3.12374978874022552e+103	238.305298713923548
139	-244	9.17749727262411958e+103	239.383019117594813
140	-240	2.66439936009544701e+104	240.448828322769259
141	-236	7.70545129359550095e+104	241.510777709961985
142	-232	2.19270911911745675e+105	242.556572584391688
143	-228	6.17284246527596025e+105	243.59159418749914
144	-224	1.68832537867359299e+106	244.597756994844531
145	-220	4.58483686583203653e+106	245.596774382473086
146	-216	1.22973602083297172e+107	246.583404479504679
147	-212	3.25894757852250295e+107	247.558009264947032
148	-208	8.49399684196961371e+107	248.515964610458468
149	-204	2.17987706423776835e+108	249.458458526016329
150	-200	5.50121823185285997e+108	250.384159607769107
151	-196	1.3672287015214134e+109	251.294560981870745
152	-192	3.33139151207451435e+109	252.185165224553202
153	-188	8.02701005739730525e+109	253.064587248445605
154	-184	1.90281288083197977e+110	253.927693484307383
155	-180	4.43313402130677168e+110	254.773467017294024
156	-176	1.02208301760443057e+111	255.608788041354273
157	-172	2.31078841863110448e+111	256.42453409540758
158	-168	5.14480889885447363e+111	257.224933547855471
159	-164	1.12133159371049833e+112	258.004047317386721
160	-160	2.38849654631591962e+112	258.760194523216342
161	-156	5.03863899353736115e+112	259.506666419983958
162	-152	1.04664676183655425e+113	260.237707002044772
163	-148	2.14467000487832094e+113	260.955101204992388
164	-144	4.2868924723950278e+113	261.647677613378619
165	-140	8.40195591034695077e+113	262.320580033541773
166	-136	1.61741122550075879e+114	262.975527463437174
167	-132	3.0799994567622685e+114	263.619630021930789
168	-128	5.75942750639918276e+114	264.245538679839228
169	-124	1.05733397082410275e+115	264.853036312342738
170	-120	1.90920325718538126e+115	265.443971706510638
171	-116	3.38719770524549674e+115	266.017288638235186
172	-112	5.91056489608611562e+115	266.574027104259585
173	-108	1.01276837423631476e+116	267.112558333159541
174	-104	1.69760653956834502e+116	267.629090128422831
175	-100	2.79792659465144539e+116	268.128749428273295
176	-96	4.49741859974156797e+116	268.603374374986743
177	-92	7.1446371488700292e+116	269.066232813478564
178	-88	1.11033267272597213e+117	269.507115555883502
179	-84	1.69596760288866149e+117	269.930709315420245
180	-80	2.53558718305618233e+117	270.332881120921229
181	-76	3.74413513694423109e+117	270.722646532536601
182	-72	5.39592197392306945e+117	271.088099358559703
183	-68	7.62109384421213573e+117	271.433375788808917
184	-64	1.05439530328732392e+118	271.758008403659915
185	-60	1.44228501382501312e+118	272.071269644380664
186	-56	1.92263927171869235e+118	272.358739836097811
187	-52	2.52413271612409623e+118	272.630938498259638
188	-48	3.2500957561488095e+118	272.883725432635401
189	-44	4.08681452487577463e+118	273.112806795121287
190	-40	5.02395195142020507e+118	273.319257838607882
191	-36	6.07543619322995897e+118	273.509294761301135
192	-32	7.21461106267702576e+118	273.681149257303332
193	-28	8.40106838832153092e+118	273.833399860144709
194	-24	9.52270941592316046e+118	273.958720384121989
195	-20	1.06275179364832176e+119	274.068487642289256
196	-16	1.16425110358025579e+119	274.159704117060755
197	-12	1.25474056929485346e+119	274.234554899812792
198	-8	1.31443930352034459e+119	274.281036255837535
199	-4	1.35856745831771784e+119	274.314056871415232
200	0	1.36577012990834462e+119	274.319344533563708
201	4	1.35378588451568738e+119	274.310531092763995
202	8	1.31499401715228998e+119	274.281458182216738
203	12	1.2543862159720305e+119	274.234272448302363
204	16	1.16931130153051281e+119	274.164041010619258
205	20	1.06181414809833481e+119	274.067604972005938
206	24	9.50411124746725189e+118	273.956765441180323
207	28	8.34559939956256484e+118	273.826775355220889
208	32	7.19566277804320809e+118	273.678519425870036
209	36	6.05368891087054669e+118	273.505708796859835
210	40	4.99610747736066724e+118	273.313700078011607
211	44	4.03535589652706159e+118	273.100135473490809
212	48	3.2025921621238017e+118	272.869001505852793
213	52	2.4861014227042264e+118	272.615756763101672
214	56	1.89822669815398351e+118	272.345961106897448
215	60	1.42216856670803321e+118	272.057223839641665
216	64	1.04518679789342324e+118	271.749236596704577
217	68	7.51199661741253579e+117	271.418957171918009
218	72	5.34136757722129304e+117	271.077937601090525
219	76	3.70467909840243997e+117	270.712052522183512
220	80	2.51418999483001662e+117	270.324406562329386
221	84	1.67242582530011776e+117	269.916731042743777
222	88	1.09720209901624766e+117	269.495219273449038
223	92	7.02325296095119793e+116	269.049097282768344
224	96	4.43304021048336661e+116	268.588956413746928
225	100	2.73644795226199062e+116	268.106531498910044
226	104	1.6616207525062887e+116	267.607664270282839
227	108	9.9319474149826905e+115	267.093042267442797
228	112	5.75887613794594899e+115	266.548028035045718
229	116	3.2999686311714102e+115	265.991198657036875
230	120	1.85593382098491436e+115	265.415673671246623
231	124	1.02619198636592849e+115	264.823140544773196
232	128	5.58907310638702027e+114	264.215514061928843
233	132	2.97373455650546936e+114	263.584519190670107
234	136	1.56771942523794524e+114	262.944322569252108
235	140	8.04263932414558106e+113	262.276872811795329
236	144	4.06035651861100572e+113	261.59338629055128
237	148	2.02257489054367782e+113	260.896486906291102
238	152	9.86385639365806001e+112	260.178407622457598
239	156	4.76548506207186385e+112	259.45092974412546
240	160	2.25037026288246654e+112	258.700625179291819
241	164	1.04748484760714361e+112	257.935922322751139
242	168	4.79994455056742457e+111	257.155549688221072
243	172	2.16015373289090595e+111	256.357124714137171
244	176	9.5546546094823512e+110	255.541388658763026
245	180	4.12122794838818122e+110	254.700511394024943
246	184	1.77222621850647892e+110	253.856596736193751
247	188	7.53156105329815848e+109	253.00087746787176
248	192	3.10751515444300977e+109	252.115598557473277
249	196	1.28285428950241994e+109	251.230862645388697
250	200	5.18596982352513612e+108	250.325146911622141
251	204	2.05393826754210364e+108	249.398949099660967
252	208	7.97572047139129583e+107	248.45300693619356
253	212	3.05253204022086179e+107	247.492576373697375
254	216	1.1518317943586061e+107	246.517958490134333
255	220	4.30175916345294356e+106	245.533043904186343
256	224	1.59136292965384394e+106	244.538610694886302
257	228	5.76936446416591235e+105	243.523996693969821
258	232	2.07326566675694776e+105	242.500559745312785
259	236	7.27346015598718037e+104	241.453081799627398
260	240	2.5341637270574828e+104	240.398713363290881
261	244	8.66060422613183953e+103	239.325049070597743
262	248	2.92735160005506312e+103	238.240362701893901
263	252	9.75816650827386517e+102	237.141784010411357
264	256	3.17963429103273989e+102	236.020445672751521
265	260	1.03630978485139749e+102	234.899345604659175
266	264	3.30730911989730229e+101	233.757229296446894
267	268	1.0408024618891491e+101	232.601086405993556
268	272	3.2116337476910051e+100	231.425289062739466
269	276	9.87837782882850104e+99	230.246272517324542
270	280	3.0104809212155422e+99	229.058024046898936
271	284	8.98949547336629732e+98	227.849395839453791
272	288	2.65937699544197646e+98	226.631430996538256
273	292	7.81581289983497188e+97	225.406902996779536
274	296	2.24171056564600171e+97	224.157993240238284
275	300	6.39542538118527679e+96	222.903751878024195
276	304	1.80012750375901866e+96	221.636026425243472
277	308	5.02580436996842447e+95	220.360169349194621
278	312	1.38146445225377025e+95	219.06872796821699
279	316	3.74138614108388816e+94	217.762454910160159
280	320	1.00120955156788807e+94	216.444207562090014
281	324	2.65002657932993658e+93	215.114983318329905
282	328	6.98773501969995489e+92	213.781985027671908
283	332	1.8081935610055003e+92	212.430156869770144
284	336	4.6162200508548092e+91	211.064819661856745
285	340	1.16387499118020053e+91	209.686998410106753
286	344	2.95675785018645055e+90	208.316751716614817
287	348	7.28751417203325125e+89	206.916235772849177
288	352	1.8090637053767141e+89	205.52288269806013
289	356	4.36750789298300025e+88	204.101680753708933
290	360	1.05676966576402365e+88	202.682704953433131
291	364	2.5337482856906183e+87	201.254602832676028
292	368	5.98492777059445129e+86	199.81156226801977
293	372	1.38904750549191196e+86	198.350936261893366
294	376	3.22910503538010346e+85	196.891937924505328
295	380	7.43558881370230868e+84	195.423425583125209
296	384	1.70203765728189028e+84	193.948973966718768
297	388	3.8620882354246765e+83	192.465770749331568
298	392	8.59379398495618321e+82	190.963017938614939
299	396	1.93261484525730741e+82	189.470851553560351
300	400	4.25001111060770499e+81	187.956314129711245
301	404	9.22614005572253124e+80	186.428848205090617
302	408	1.96646600036321094e+80	184.883045462847804
303	412	4.19910495370768181e+79	183.33909374284849
304	416	8.94918949704012618e+78	181.793200222731684
305	420	1.87144668418076e+78	180.228349013210391
306	424	3.87438702675983531e+77	178.653439624191378
307	428	7.97416068863496535e+76	177.072673467875575
308	432	1.64056603409019723e+76	175.491508392573451
309	436	3.32849668155196145e+75	173.896402729631518
310	440	6.73160701956579235e+74	172.298110781193827
311	444	1.34518915327182967e+74	170.68783151912794
312	448	2.68292897588951065e+73	169.075620887757395
313	452	5.30668378969981014e+72	167.455093814016436
314	456	1.05534890569537034e+72	165.839998124123667
315	460	2.05759280638345287e+71	164.205078361512278
316	464	4.00663217778257817e+70	162.568907542110537
317	468	7.72288713206133953e+69	160.922559691549395
318	472	1.47833717546795914e+69	159.269289342642878
319	476	2.81083178197661292e+68	157.609266770959948
320	480	5.29207817587888484e+67	155.939412249208544
321	484	9.97479144198802432e+66	154.27067719209299
322	488	1.87435516432994493e+66	152.59888082552061
323	492	3.55181235970222323e+65	150.935489041687106
324	496	6.71660008174643625e+64	149.270028037906741
325	500	1.25268762681469271e+64	147.590737296224688
326	504	2.34144980068748131e+63	145.913631169081782
327	508	4.28937865939983934e+62	144.216417653442477
328	512	7.85142737686975382e+61	142.518386019350146
329	516	1.44217510263105441e+61	140.823843134523486
330	520	2.65261604405213779e+60	139.130651919127558
331	524	4.87407750659447677e+59	137.436451343775843
332	528	8.80491873369065522e+58	135.725245905996417
333	532	1.60072339899460137e+58	134.020391045094584
334	536	2.88782511770121778e+57	132.307853965045069
335	540	5.14259448510748553e+56	130.582322923422907
336	544	9.2806877524822907e+55	128.870115769983386
337	548	1.66730504486666524e+55	127.153388692022418
338	552	3.02178778020533e+54	125.445443658114527
339	556	5.35126385647574366e+53	123.714342696548556
340	560	9.47880584681755498e+52	121.983483178497409
341	564	1.66993787474809695e+52	120.247211260677432
342	568	2.91455628580884686e+51	118.501557333351229
343	572	5.11218744112225098e+50	116.760882032991503
344	576	9.01616739433742286e+49	115.025688899637316
345	580	1.56983892612480383e+49	113.277642575980281
346	584	2.7011554901384867e+48	111.51776410448656
347	588	4.65828226920891792e+47	109.760146139145945
348	592	8.02362453987366436e+46	108.001304535151576
349	596	1.36792319592898627e+46	106.2322079520236
350	600	2.30453900017150479e+45	104.451209841252421
351	604	3.9027164560509203e+44	102.675416929603671
352	608	6.65789477318296524e+43	100.90696233320341
353	612	1.11740505102303628e+43	99.1221680771122919
354	616	1.87180773362031455e+42	97.335478572131251
355	620	3.12730561756103888e+41	95.5461606215249049
356	624	5.1354990713658135e+40	93.7395807485590922
357	628	8.38320119626235236e+39	91.9270484726439463
358	632	1.37188953787606287e+39	90.1170076410780894
359	636	2.19578220102377539e+38	88.2847718726407038
360	640	3.5743629023225184e+37	86.4694353919039713
361	644	5.72620083258451125e+36	84.638115627647494
362	648	8.99173155118967541e+35	82.7867836933146464
363	652	1.40815379131108445e+35	80.9327577333460795
364	656	2.18507506589649902e+34	79.0695433448563563
365	660	3.39401556193783365e+33	77.2073218207369791
366	664	5.23270599666325387e+32	75.3376515190611826
367	668	7.8961452329769556e+31	73.4465125780116068
368	672	1.18377938597665249e+31	71.5488500725041376
369	676	1.75525458339101372e+30	69.6401666979800211
370	680	2.59749865626031457e+29	67.729516623498057
371	684	3.76991394649098e+28	65.799434779168223
372	688	5.35284495301388565e+27	63.8474256973277079
373	692	7.60748725459980391e+26	61.8963453452597605
374	696	1.07908424168973784e+26	59.9433251749287592
375	700	1.51011277815674081e+25	57.9768116604100214
376	704	2.03497165009505334e+24	55.9725241194973933
377	708	2.70585342025953893e+23	53.9548744987259852
378	712	3.64078292787338139e+22	51.9490707944642054
379	716	4.8227441760668211e+21	49.927630050064181
380	720	6.21641482857486221e+20	47.8788952063332545
381	724	7.79409783980889702e+19	45.8024835269461619
382	728	9.73989969629923123e+18	43.7227624933730112
383	732	1.15396167416840141e+18	41.5897326301346766
384	736	141450243297386000	39.49072441268072
385	740	16275457915346624	37.3284347187291132
386	744	1922288174198235.75	35.1922926287661539
387	748	200904782699205.719	32.9338521938334452
388	752	23924847022235.4453	30.8059386591921793
389	756	2205342192299.63574	28.4219038020382868
390	760	278994452235.364441	26.3544577341090189
391	764	19564796090.8041992	23.6969976704131113
392	768	2765316427.86256504	21.7404209058295237
393	772	137819270.399667561	18.7414537500153529
394	776	24047340.2178795151	16.9955349545489298
395	780	676097.589730166947	13.4240927081118571
396	784	172030.431968497665	12.0554266701947199
397	788	1656.08595006156247	7.41221223580942024
398	792	854.398306890695494	6.75039748656854499
399	796	0	-29955.4113449920405
400	800	2.04861556614202156	0.717164231420611031
