109	-14	2.95189132145503839e+66	153.053062228442286
110	-10	3.29966169812939821e+66	153.16443608510599
111	-6	3.55360585146261117e+66	153.238578958393191
112	-2	3.68420366960197947e+66	153.274670539380168
113	2	3.68524953251251437e+66	153.274954376698588
114	6	3.56982987948345563e+66	153.243134079457377
115	10	3.31199646257583794e+66	153.168167306066607
116	14	2.97538049728780573e+66	153.060988066674327
117	18	2.58013104784543348e+66	152.918456328989123
118	22	2.14353634094650377e+66	152.733073098541354
119	26	1.7248382624391473e+66	152.515749422789668
120	30	1.33669364826672011e+66	152.260815275789355
121	34	1.00114074540738462e+66	151.971756232858752
122	38	7.22918221754629904e+65	151.646156964779948
123	42	5.06070824511528074e+65	151.289537487507914
124	46	3.4150879348880134e+65	150.896234286905383
125	50	2.23158418578119346e+65	150.470742775083636
126	54	1.41122016588064434e+65	150.012485740662669
127	58	8.60896480698226507e+64	149.518250031353091
128	62	5.08693099035342927e+64	148.992120651484584
129	66	2.9432370742041035e+64	148.444955972910975
130	70	1.63235367467469032e+64	147.855468897105311
131	74	8.7535195779549136e+63	147.232316715599154
132	78	4.56495976446865469e+63	146.581270558715914
133	82	2.30552857828703867e+63	145.898170826912974
134	86	1.13422066643812798e+63	145.188806636215304
135	90	5.38797050605391258e+62	144.444444550157641
136	94	2.48173940043060819e+62	143.669235451103305
137	98	1.10980068820199563e+62	142.864456204653834
138	102	4.76313620247972187e+61	142.018596989990328
139	106	2.02865761532303726e+61	141.165064973713015
140	110	8.27193099360518075e+60	140.2679735552083
141	114	3.28796193428513016e+60	139.345373479605769
142	118	1.27776143977074646e+60	138.400215251327609
143	122	4.82603414310459433e+59	137.426545528651332
144	126	1.78034664045929156e+59	136.429328573824023
145	130	6.42094770807211557e+58	135.409501118541812
146	134	2.24727876008805265e+58	134.359655437947367
147	138	7.57745511925650027e+57	133.272527707697009
148	142	2.50640276044132887e+57	132.1661988626729
149	146	8.12549666153291727e+56	131.039772061587428
150	150	2.58737825073764174e+56	129.895410312296008
151	154	8.00618759861102859e+55	128.722394807220553
152	158	2.42235827153835464e+55	127.526921672702883
153	162	7.20752845720415499e+54	126.31472112047777
154	166	2.07378359514625524e+54	125.068969784260844
155	170	5.85081174713651545e+53	123.803590340496157
156	174	1.60359623975363522e+53	122.509258685589884
157	178	4.31324879641346693e+52	121.196116236926173
158	182	1.14359536140919859e+52	119.868601961017703
159	186	2.96887739347915683e+51	118.520023642064189
160	190	7.58117843027969822e+50	117.154923303009127
161	194	1.90516327883971447e+50	115.773822365285014
162	198	4.68344399781281378e+49	114.370703292966937
163	202	1.11980094251464368e+49	112.939820496321772
164	206	2.67152803354220899e+48	111.506735069633578
165	210	6.14575449477336999e+47	110.037260888100718
166	214	1.39318207737512853e+47	108.553089765788172
167	218	3.128590038199704e+46	107.059496713758563
168	222	6.97181026127382067e+45	105.558204097629641
169	226	1.51796773970603976e+45	104.033701611639117
170	230	3.21808670501602383e+44	102.482531083704089
171	234	6.75597956893743994e+43	100.921586973548983
172	238	1.41735498887655559e+43	99.3599514495144831
173	242	2.89750169978802793e+42	97.7724227886210429
174	246	5.82646216177551712e+41	96.1683987956057535
175	250	1.15071077201877122e+41	94.5463686268340098
176	254	2.24973260340423454e+40	92.9142150859843241
177	258	4.36933326452584975e+39	91.275429053188418
178	262	8.3427404171653127e+38	89.619625283361529
179	266	1.54963702679164443e+38	87.9362542610178934
180	270	2.87288259945401224e+37	86.2509643565426813
181	274	5.22594209284731064e+36	84.5466984342347132
182	278	9.38391335381835083e+35	82.8294751327048289
183	282	1.63662667283773039e+35	81.0831154714833247
184	286	2.83091344891058978e+34	79.3284925948391901
185	290	4.77478363628896558e+33	77.5486567299376475
186	294	7.95902777592363256e+32	75.7570298295031535
187	298	1.29989611079750715e+32	73.9450073223124491
188	302	2.04474530626250424e+31	72.0954111199389445
189	306	3.26221870011877239e+30	70.2599603365670191
190	310	4.94009329135216289e+29	68.3723519127379404
191	314	7.38296811678851669e+28	66.4715583454380976
192	318	1.06776104631687671e+28	64.5379465799342142
193	322	1.53419572880779439e+27	62.5978037993918406
194	326	2.13143677676433366e+26	60.6240087132464396
195	330	2.87410901544543733e+25	58.6203700433979975
196	334	3.76121386448048737e+24	56.5867839734564768
197	338	4.73553019573172456e+23	54.5145508329878794
198	342	5.98675037093855368e+22	52.4464208017598139
199	346	7.18403999289905879e+21	50.3261488507996546
200	350	8.18177957579778294e+20	48.1536115388880717
201	354	8.90269071827042468e+19	45.9354703258286463
202	358	9.27396604964168499e+18	43.6737427990447031
203	362	905248529695011328	41.3469859193573939
204	366	83229020896031040	38.960372490764712
205	370	7042280544034380	36.4907084535370814
206	374	527591462346757.125	33.8993433545838343
207	378	36433772923378.0078	31.226517287970637
208	382	2180506279949.33105	28.4105782042752253
209	386	95387720923.282959	25.2812156956206309
210	390	3671291489.73933983	22.0238093416701304
