69	-692	4.49295642495563362e+61	141.960201604248141
70	-688	2.58458895113000917e+62	143.70984224784479
71	-684	1.47624821919372519e+63	145.452364740849589
72	-680	8.4509439847587896e+63	147.197139007927035
73	-676	4.81981560106997535e+64	148.938181621910189
74	-672	2.73684773399361706e+65	150.674837840677355
75	-668	1.55067124453378403e+66	152.409304035783862
76	-664	8.73467762146693143e+66	154.137917173982714
77	-660	4.93938235320404154e+67	155.870441524268244
78	-656	2.77114563289961444e+68	157.595047144175624
79	-652	1.55161432193981946e+69	159.317667303563212
80	-648	8.55082732022235909e+69	161.024399457455729
81	-644	4.78087882996735074e+70	162.74558089482889
82	-640	2.64846249954398648e+71	164.457520885349368
83	-636	1.46025356451740186e+72	166.164736790538882
84	-632	8.08349075112292171e+72	167.875950498462771
85	-628	4.44306568882581806e+73	169.580056397200678
86	-624	2.44197452160935146e+74	171.284103823782061
87	-620	1.34856722465571291e+75	172.992924688340281
88	-616	7.31608683970414307e+75	174.683957574845408
89	-612	3.93826743717846246e+76	176.367207957388018
90	-608	2.13805824104085137e+77	178.058950213671778
91	-604	1.15277380655814277e+78	179.743808297396754
92	-600	6.20458316935167036e+78	181.426925493360613
93	-596	3.36219631488936196e+79	183.116816772104357
94	-592	1.79383250226771362e+80	184.791161833287333
95	-588	9.60107414005836424e+80	186.468682421327685
96	-584	5.07987315256971638e+81	188.134678823829745
97	-580	2.70824376326685841e+82	189.808277992488001
98	-576	1.42659678714724871e+83	191.469854457260226
99	-572	7.50251423205793921e+83	193.129800913811778
100	-568	3.90149962626864126e+84	194.778508810282801
101	-564	2.03162084843687676e+85	196.428566826463793
102	-560	1.05079354616488594e+86	198.071863634468173
103	-556	5.40148145758620914e+86	199.708991257430171
104	-552	2.74052150204290322e+87	201.333051321984385
105	-548	1.40527968426168358e+88	202.967724529982661
106	-544	7.14642456446424817e+88	204.594100354195689
107	-540	3.61535216568345918e+89	206.215262545229052
108	-536	1.82033126673222392e+90	207.831676868678187
109	-532	9.02947947218197798e+90	209.433153090954875
110	-528	4.46497610990163372e+91	211.031507326246356
111	-524	2.18527347886042159e+92	212.619569538117503
112	-520	1.07288528512720532e+93	214.210765195966815
113	-516	5.17935865414869469e+93	215.785094885111903
114	-512	2.50708193423138194e+94	217.362118242264842
115	-508	1.1956306655030866e+95	218.924257634163951
116	-504	5.69794557535434039e+95	220.485689518929576
117	-500	2.67798486067991318e+96	222.033233521462535
118	-496	1.25665181525852161e+97	223.57920491504774
119	-492	5.84327889219846918e+97	225.116046113849734
120	-488	2.70631060858360934e+98	226.64892542171583
121	-484	1.24338203942666007e+99	228.173759324432467
122	-480	5.65092608496348154e+99	229.68774364698038
123	-476	2.56388792044619325e+100	231.200034124733065
124	-472	1.14661493490262491e+101	232.697908459187602
125	-468	5.08158885888470752e+101	234.186718372584437
126	-464	2.25508423538566146e+102	235.676866812587832
127	-460	9.88613583876262948e+102	237.154812840701197
128	-456	4.28569946456500015e+103	238.621548352719401
129	-452	1.86638490011948695e+104	240.092853022695635
130	-448	8.01330603899190474e+104	241.549953086258029
131	-444	3.40456236666432239e+105	242.996551169038867
132	-440	1.43773930548671247e+106	244.437091810585116
133	-436	6.02046680489707465e+106	245.869184656025027
134	-432	2.49757904012580742e+107	247.291926829100703
135	-428	1.02448588585349957e+108	248.703380955339526
136	-424	4.18906125182364692e+108	250.111666707278346
137	-420	1.68212817223882474e+109	251.501834897280787
138	-416	6.72287530332188777e+109	252.887291071892832
139	-412	2.65636191045376693e+110	254.261317713142489
140	-408	1.04960542280978587e+111	255.635359628082369
141	-404	4.12111901552434573e+111	257.003070054532145
142	-400	1.59181123960484559e+112	258.354402927638148
143	-396	6.10665647653446712e+112	259.698909817219828
144	-392	2.32035404961845212e+113	261.033835289956187
145	-388	8.76376717921283096e+113	262.362741364122485
146	-384	3.2819711087434656e+114	263.68314479100809
147	-380	1.21921120311428127e+115	264.995489789129351
148	-376	4.46910831008703274e+115	266.294474599839305
149	-372	1.61814576604934597e+116	267.581151692153071
150	-368	5.83063270836516643e+116	268.86299630808935
151	-364	2.09549536541934294e+117	270.142245857001399
152	-360	7.31828542639620093e+117	271.392831949473475
153	-356	2.5581058955860154e+118	272.644308073402499
154	-352	8.80347033326065756e+118	273.880186973095988
155	-348	2.98732402815472612e+119	275.102004079104518
156	-344	1.01591245071262412e+120	276.325998334170436
157	-340	3.39846691851988863e+120	277.533535582901095
158	-336	1.12599374105026637e+121	278.731462223411654
159	-332	3.69690105606395586e+121	279.920291168571566
160	-328	1.20322259658840051e+122	281.100384799719905
161	-324	3.86010297894206489e+122	282.266075206876849
162	-320	1.22017165438226948e+123	283.416957987428759
163	-316	3.84548980288494607e+123	284.564867420078372
164	-312	1.19840749282384474e+124	285.701545117379283
165	-308	3.68111637620862959e+124	286.823767600537394
166	-304	1.11946623270041334e+125	287.935988618017291
167	-300	3.35639299820587913e+125	289.034003509164904
168	-296	9.90892551174981639e+125	290.11657254207239
169	-292	2.91123944754330412e+126	291.194300634742831
170	-288	8.39847934254449658e+126	292.253772376061534
171	-284	2.40771524831192225e+127	293.306985078335856
172	-280	6.81583696586074037e+127	294.347555680156802
173	-276	1.91539348993282789e+128	295.380814982534503
174	-272	5.30317771484849215e+128	296.399198112965678
175	-268	1.45298488782649825e+129	297.407096980095957
176	-264	3.92070888161158576e+129	298.399749470831011
177	-260	1.049243173285222e+130	299.384131206155871
178	-256	2.76614148898183096e+130	300.353515474082087
179	-252	7.22898287626458209e+130	301.31416043448553
180	-248	1.85761438989525057e+131	302.257940260649775
181	-244	4.72005319282881772e+131	303.190467251421069
182	-240	1.17874720297523925e+132	304.105684457303141
183	-236	2.91513838831317001e+132	305.011149568439578
184	-232	7.10735242683871866e+132	305.902362076521968
185	-228	1.71187886872585349e+133	306.781408889175509
186	-224	4.07462137748113633e+133	307.648595197082614
187	-220	9.54126666093026157e+133	308.499443618537043
188	-216	2.21055995814625819e+134	309.339648319364642
189	-212	5.06193577883809908e+134	310.168151436329936
190	-208	1.1457188389312259e+135	310.985019801140879
191	-204	2.54853030644052013e+135	311.784504396797274
192	-200	5.59441706353455562e+135	312.570756701708888
193	-196	1.20914780316347029e+136	313.34148846376047
194	-192	2.57137630891549063e+136	314.09601393151388
195	-188	5.42407208806183973e+136	314.842419488311862
196	-184	1.12715660130577583e+137	315.57385591971979
197	-180	2.29960935201644501e+137	316.286897001744364
198	-176	4.64912519575453852e+137	316.990836812139605
199	-172	9.25740660116643156e+137	317.679581684948062
200	-168	1.80502556699544742e+138	318.347317589403247
201	-164	3.48715525468522512e+138	319.005829123736476
202	-160	6.62934951334611379e+138	319.648249519945239
203	-156	1.24417185082227336e+139	320.277798054696177
204	-152	2.29244438366324832e+139	320.888946590901469
205	-148	4.17455097737227667e+139	321.488334728361224
206	-144	7.51409676930208879e+139	322.076108751774882
207	-140	1.32402438824110213e+140	322.642588896633242
208	-136	2.30059773249530087e+140	323.195081992031191
209	-132	3.94958614043630528e+140	323.7355238180171
210	-128	6.66299238083799718e+140	324.258481709242915
211	-124	1.1135592157623161e+141	324.772059498311137
212	-120	1.82998550385192618e+141	325.268806157590006
213	-116	2.95596469131751527e+141	325.748323170424555
214	-112	4.68559841258746023e+141	326.20899174916849
215	-108	7.3307954721671153e+141	326.65658214497671
216	-104	1.12726990787780882e+142	327.086881903887843
217	-100	1.70832882982844261e+142	327.50259880530939
218	-96	2.55960434391568323e+142	327.906935898543452
219	-92	3.75802976843187208e+142	328.290978027464007
220	-88	5.42655284019126558e+142	328.658387301446055
221	-84	7.72860465422266977e+142	329.012011541009997
222	-80	1.08056987858919045e+143	329.34715686547861
223	-76	1.48629428041745972e+143	329.665954260111903
224	-72	2.0142227637323364e+143	329.96990169394121
225	-68	2.68280653208475409e+143	330.256531758190249
226	-64	3.52026071360032147e+143	330.528203351379489
227	-60	4.51922459416652232e+143	330.778008727313136
228	-56	5.72629269678730102e+143	331.014736620665644
229	-52	7.13610547336184853e+143	331.234835473776911
230	-48	8.76122604811182346e+143	331.440004153133486
231	-44	1.06274290394931243e+144	331.633106602312182
232	-40	1.26763249063380689e+144	331.809404371262644
233	-36	1.48602342212778174e+144	331.968357099176501
234	-32	1.71668022223890019e+144	332.112645713568782
235	-28	1.93764416050343452e+144	332.233726276041125
236	-24	2.15749524955139807e+144	332.341201333285426
237	-20	2.36641287915814567e+144	332.433628646613215
238	-16	2.5530083976086625e+144	332.509525818706607
239	-12	2.70526358344869214e+144	332.567452741743182
240	-8	2.81698651155796313e+144	332.607921091796015
241	-4	2.88419613545476733e+144	332.631499616385554
242	0	2.90334088258514787e+144	332.638115493537043
243	4	2.87821552716740038e+144	332.629423884631251
244	8	2.81508444909123309e+144	332.607245651961421
245	12	2.70145597574600459e+144	332.566044269085978
246	16	2.54206865618232922e+144	332.505231572271441
247	20	2.35968373358167027e+144	332.430780990005587
248	24	2.15165529533958979e+144	332.338490841866587
249	28	1.93030393488931629e+144	332.229930860878085
250	32	1.69900377616443696e+144	332.102295456410502
251	36	1.47924081295129069e+144	331.963782383085345
252	40	1.26156737003563397e+144	331.804608283520793
253	44	1.06160689106989845e+144	331.632037086368655
254	48	8.77089539392312032e+143	331.4411071966897
255	52	7.13828857159069225e+143	331.235141349912737
256	56	5.72323321095762339e+143	331.014202190519427
257	60	4.50289646093849641e+143	330.774389145852183
258	64	3.47037160137397217e+143	330.513929976106738
259	68	2.64330510889672784e+143	330.241698367477511
260	72	1.97898736099482237e+143	329.952253578187083
261	76	1.46340454013161273e+143	329.650433896065806
262	80	1.06294771386074119e+143	329.330714208961581
263	84	7.62009031253714669e+142	328.997871426821803
264	88	5.35125245201366413e+142	328.644413841844653
265	92	3.70555836240801403e+142	328.276917157651042
266	96	2.52551499684184718e+142	327.893528206230258
267	100	1.69997014515231251e+142	327.497693894387339
268	104	1.1271250712145182e+142	327.086753411174868
269	108	7.30552598722532727e+141	326.653129158497904
270	112	4.67141264224917639e+141	326.205959631086444
271	116	2.94507590798752182e+141	325.744632704139804
272	120	1.82801488717834387e+141	325.267728729129885
273	124	1.11648039611569624e+141	324.774679345966433
274	128	6.72093667732827953e+140	324.267140550495242
275	132	3.98715206761702518e+140	323.744990227700328
276	136	2.3338887848936831e+140	323.209448901892756
277	140	1.34044796648410894e+140	322.654916880608653
278	144	7.55121014820068737e+139	322.081035761118983
279	148	4.20764216829122959e+139	321.496230361939524
280	152	2.30621434126976999e+139	320.89493529307947
281	156	1.24544030936174641e+139	320.278817055703257
282	160	6.61653004824377863e+138	319.646313903809641
283	164	3.47192830582545406e+138	319.001452980519389
284	168	1.80714556655342138e+138	318.348491398573969
285	172	9.26124767951583393e+137	317.679996518374537
286	176	4.66414018037823288e+137	316.994061244608019
287	180	2.3139471498670562e+137	316.293112529398059
288	184	1.13584151312147006e+137	315.581531537653063
289	188	5.46870555134369793e+136	314.850614590526675
290	192	2.60701371953026125e+136	314.10977804470167
291	196	1.22668671286347952e+136	313.355889452577685
292	200	5.6762901911416209e+135	312.585285438181018
293	204	2.57953991925057789e+135	311.796598611355876
294	208	1.16345396703722848e+135	311.00038069295988
295	212	5.15169677637300452e+134	310.185728592754458
296	216	2.25736546696555014e+134	309.360600871921633
297	220	9.7466678098191976e+133	308.520742831708048
298	224	4.16076916768603023e+133	307.669517321468447
299	228	1.74560355827916111e+133	306.800917742730235
300	232	7.20522276190422572e+132	305.916038421870326
301	236	2.94766071639817e+132	305.022244153500651
302	240	1.18959038674549685e+132	304.114841310263728
303	244	4.74090165857037254e+131	303.19487452316389
304	248	1.87286344014672906e+131	302.266115693331813
305	252	7.30092397403889028e+130	301.324063001156901
306	256	2.81010153582878134e+130	300.369282705665682
307	260	1.06902505208664047e+130	299.402809156061267
308	264	4.00387832308770636e+129	298.420740468383883
309	268	1.48695291517105048e+129	297.4302059988986
310	272	5.46173020321334553e+128	296.42865752983198
311	276	1.99522106508605565e+128	295.421646757007693
312	280	7.13896379713504423e+127	294.393874449611758
313	284	2.51365766248219693e+127	293.3500457386981
314	288	8.77633830790734431e+126	292.297780988694285
315	292	3.0178555787922228e+126	291.230268223167513
316	296	1.03262999019117339e+126	290.157830653668498
317	300	3.47835564433259307e+125	289.06969629037485
318	304	1.16380709424636127e+125	287.974833233238314
319	308	3.83565615803880025e+124	286.864892048717593
320	312	1.24922113029069526e+124	285.743071792603587
321	316	4.03806138087437889e+123	284.613731158853625
322	320	1.2898482628413595e+123	283.472491024018382
323	324	4.07208259995342414e+122	282.319535909176921
324	328	1.26457569403044605e+122	281.150117991448496
325	332	3.9160635997431716e+121	279.977883217812632
326	336	1.19326794097923774e+121	278.789491964460467
327	340	3.6332944544416674e+120	277.600350959182833
328	344	1.08558698567751117e+120	276.39233200061426
329	348	3.22373642195541857e+119	275.178167132617091
330	352	9.45217082204591506e+118	273.951285405040835
331	356	2.73816636620974824e+118	272.7123294602643
332	360	7.84720476489257189e+117	271.462613267780398
333	364	2.24721210856946274e+117	270.212146265388583
334	368	6.29888077729353039e+116	268.940242750526522
335	372	1.75697258760928518e+116	267.663462994576548
336	376	4.85176534881600809e+115	266.376628322483157
337	380	1.33004591625946013e+115	265.082499159456347
338	384	3.59237967401415801e+114	263.773515446067904
339	388	9.57368998513085491e+113	262.451134217859362
340	392	2.55311383458257595e+113	261.12942923414812
341	396	6.74110799669150994e+112	259.7977547179471
342	400	1.75154614837792174e+112	258.450029326559161
343	404	4.50873292392300055e+111	257.092961488247965
344	408	1.16076400664237222e+111	255.736023737073992
345	412	2.93781647311887973e+110	254.362026838542079
346	416	7.35067389931843515e+109	252.97656713235483
347	420	1.8313121897309039e+109	251.586807889820193
348	424	4.49742830601169165e+108	250.182695789218997
349	428	1.10185950036500096e+108	248.776189250827883
350	432	2.69554148147075446e+107	247.368204055310343
351	436	6.48503596563072009e+106	245.943517221094226
352	440	1.56059134669130801e+106	244.519084675193881
353	444	3.6969729283929203e+105	243.078949121714686
354	448	8.77318096125560777e+104	241.6405491213809
355	452	2.05158281189445896e+104	240.187461269975756
356	456	4.76577001658948791e+103	238.727723700882052
357	460	1.09819781452739066e+103	237.259935064197634
358	464	2.48962299365375963e+102	235.775810776234721
359	468	5.64091665204963718e+101	234.291140971661662
360	472	1.26360315071927701e+101	232.79506167578802
361	476	2.80949973279128493e+100	231.291515735865687
362	480	6.22071985495404299e+99	229.783809838772868
363	484	1.37127475272668363e+99	228.27166499006853
364	488	2.97319637569677149e+98	226.742976708294009
365	492	6.3796051132393928e+97	225.203860221387004
366	496	1.3722741496676795e+97	223.667223347307299
367	500	2.92693561581841979e+96	222.122124938250636
368	504	6.17903687252308676e+95	220.566746247888659
369	508	1.31359702342373035e+95	219.018353028179263
370	512	2.72306757871139491e+94	217.444757772565936
371	516	5.63571578967530433e+93	215.869537813545321
372	520	1.17233686461728711e+93	214.299412725449656
373	524	2.40885158168657084e+92	212.716978667260264
374	528	4.9271636094057366e+91	211.130006952167605
375	532	9.90892741586794505e+90	209.52609447944269
376	536	1.998504605682391e+90	207.92505757320032
377	540	4.00899389338853144e+89	206.318613586903666
378	544	7.93774718334270368e+88	204.699117688418482
379	548	1.5805793282002191e+88	203.085279626728152
380	552	3.08982569167010126e+87	201.453017769337748
381	556	6.03032335977970896e+86	199.819118631960009
382	560	1.17649107622723184e+86	198.184854341627215
383	564	2.28415376717341569e+85	196.545728517652606
384	568	4.4028362430189503e+84	194.899396745444392
385	572	8.44059141095677763e+83	193.247615097046946
386	576	1.60877614477488933e+83	191.590036449910258
387	580	3.06067675799829779e+82	189.930613679767703
388	584	5.78212342327797882e+81	188.264163522006129
389	588	1.07514552804168107e+81	186.581848559857463
390	592	2.00512987498508783e+80	184.902516273738001
391	596	3.72975685472865956e+79	183.220565391660784
392	600	6.86554148542781194e+78	181.528152165890788
393	604	1.27579456041674523e+78	179.845206422687625
394	608	2.3614313082993584e+77	178.15832008230791
395	612	4.29331460498464268e+76	176.453526137353037
396	616	7.79588559197482391e+75	174.747478080869769
397	620	1.42767492627868867e+75	173.049929169894313
398	624	2.59936062699936562e+74	171.346562383652781
399	628	4.73738509561070677e+73	169.644197104455088
400	632	8.6367627356685895e+72	167.942154524804209
401	636	1.54914950472022883e+72	166.223832769275759
402	640	2.81277378284495052e+71	164.517712710381602
403	644	5.03179934463132369e+70	162.796734152318095
404	648	9.05543744063903518e+69	161.08173681604967
405	652	1.61877551116830637e+69	159.360041422725772
406	656	2.88925721460560291e+68	157.636785773516749
407	660	5.1631683707465853e+67	155.914751646996592
408	664	9.15263327866382487e+66	154.184657765508746
409	668	1.63386799112695052e+66	152.461566341997241
410	672	2.91825759220034677e+65	150.739017767788027
411	676	5.11259082022855236e+64	148.997152237177943
412	680	9.05318861465558259e+63	147.265977887393092
413	684	1.58220484458368294e+63	145.521680204154109
414	688	2.78969648301697127e+62	143.786208568097209
415	692	4.8837679954940774e+61	142.043607724786852
416	696	8.49673388026953107e+60	140.294787419916247
417	700	1.48548350178352269e+60	138.550845889330958
418	704	2.54290861240905795e+59	136.785829035521601
419	708	4.39758496192704503e+58	135.030990911604022
420	712	7.5313142002829834e+57	133.266419855834101
421	716	1.28504862644764454e+57	131.49814685988531
422	720	2.18304198616555054e+56	129.725484518290614
423	724	3.73283398826925741e+55	127.959347842217539
424	728	6.31086925426340998e+54	126.181868446947192
425	732	1.07424722721537753e+54	124.411215184212779
426	736	1.80332275931407941e+53	122.626640869260882
427	740	3.0494724385059635e+52	120.849393440366839
428	744	5.06568498559993388e+51	119.054329110265826
429	748	8.42980259742709136e+50	117.261028004766558
430	752	1.39292045159916391e+50	115.460657237053965
431	756	2.27071348787875891e+49	113.646763650656794
432	760	3.66360304026403831e+48	111.822531564117526
433	764	5.93372516822758867e+47	110.002151576758479
434	768	9.64008792213924249e+46	108.184844506860827
435	772	1.54058374443664337e+46	106.351075677157496
436	776	2.43203330019173111e+45	104.505056841255282
437	780	3.86844580519556034e+44	102.666596917391871
438	784	6.09035925778758264e+43	100.817866070152377
439	788	9.53260663667262853e+42	98.9632921050797449
440	792	1.49137212949355963e+42	97.1082704942236887
441	796	2.29007727806023235e+41	95.2345743756304728
442	800	3.53532679498815338e+40	93.3662094603787409
443	804	5.37379777806246517e+39	91.4823535065661417
444	808	8.08777328575386604e+38	89.58858698415861
445	812	1.21122290999340124e+38	87.6898640524159418
446	816	1.79677276350199926e+37	85.7816405873309122
447	820	2.63789056969579606e+36	83.8630429189215647
448	824	3.87724394400921757e+35	81.9456028323184
449	828	5.57394750172682533e+34	80.0059966723929392
450	832	7.9873190481935019e+33	78.0631632338772761
451	836	1.15021623806301368e+33	76.1252580266009318
452	840	1.61015296797346579e+32	74.1590521614562022
453	844	2.25302991022586703e+31	72.1924138199101435
454	848	3.11050378609007535e+30	70.2123374919901835
455	852	4.23820762822157783e+29	68.2191081475029932
456	856	5.64341092863171232e+28	66.2028712611208903
457	860	7.52164038085753482e+27	64.1875817607651697
458	864	9.92243026246073721e+26	62.1620102952729212
459	868	1.28106558816040447e+26	60.1149046401988016
460	872	1.63152994018634533e+25	58.0541455130587565
461	876	2.0230518322703145e+24	55.9666494112025248
462	880	2.54987165730466643e+23	53.8955001662980067
463	884	3.09846401160111582e+22	51.7877785544405924
464	888	3.69794415439724623e+21	49.6620639841567026
465	892	4.32687438659439821e+20	47.5165472905646311
466	896	5.07507795243328225e+19	45.3734586517821299
467	900	5.55868087658470195e+18	43.1618925015936838
468	904	637886464303557632	40.9969367067824351
469	908	65861817657533784	38.7263352702866541
470	912	7406078507065216	36.5410774778138148
471	916	695750994863762.125	34.1760129462491022
472	920	80111877576421.8281	32.0144452433596598
473	924	6290772108640.96191	29.4701049308787333
474	928	773162624580.789673	27.3737552444945322
475	932	47653436896.1070328	24.5872205923806177
476	936	6760911982.41456318	22.6344236265431391
477	940	282624729.693096817	19.4596305321465479
478	944	48145462.3624348044	17.6897374521504389
479	948	1106357.09850853169	13.9165832828293787
480	952	281192.852836257836	12.5467960219393717
481	956	2268.81540014836764	7.72701312410936225
482	960	1186.42758974101912	7.07870204556093086
483	964	0	-29908.2709175218333
484	968	2.53853428089397237	0.931586859704111703
